
n = 1:
      sh1(2) =   3.0789287 3
      sh1(3) =   3.0789287 3
      sh1(4) =   3.0789287 3
      sh1(5) =   3.0789287 3
      sh1(6) =   3.0789287 3
      sh1(7) =   3.0789287 3
      sh1(8) =   3.0789287 3
      sh1(9) =   3.0789287 3
      sh1(10) =   3.0789287 3
      sh3(1) =  -1.4174528 3
      sh3(2) =  -1.4174528 3
      sh3(3) =  -1.4174528 3
      sh3(4) =  -1.4174528 3
      sh3(5) =  -1.4174528 3
      sh3(6) =  -1.4174528 3
      sh3(7) =  -1.4174528 3
      sh3(8) =  -1.4174528 3
      sh3(9) =  -1.4174528 3
      sh3(10) =  -1.4174528 3
      sh4(1) =  -1.0302501 3
      sh4(2) =  -1.0302501 3
      sh4(3) =  -1.0302501 3
      sh4(4) =  -1.0302501 3
      sh4(5) =  -1.0302501 3
      sh4(6) =  -1.0302501 3
      sh4(7) =  -1.0302501 3
      sh4(8) =  -1.0302501 3
      sh4(9) =  -1.0302501 3
      sh4(10) =  -1.0302501 3
     sm1a(1) =  -1.7835914 3
     sm1a(2) =  -1.7835914 3
     sm1a(3) =  -1.7835914 3
     sm1a(4) =  -1.7835914 3
     sm1a(5) =  -1.7835914 3
     sm1a(6) =  -1.7835914 3
     sm1a(7) =  -1.7835914 3
     sm1a(8) =  -1.7835914 3
     sm1a(9) =  -1.7835914 3
     sm1a(10) =  -1.7835914 3
     sm1b(1) =  -2.9995241 3
     sm1b(2) =  -2.9995241 3
     sm1b(3) =  -2.9995241 3
     sm1b(4) =  -2.9995241 3
     sm1b(5) =  -2.9995241 3
     sm1b(6) =  -2.9995241 3
     sm1b(7) =  -2.9995241 3
     sm1b(8) =  -2.9995241 3
     sm1b(9) =  -2.9995241 3
     sm1b(10) =  -2.9995241 3
      sm2(1) =   3.4961146 3
      sm2(2) =   3.4961146 3
      sm2(3) =   3.4961146 3
      sm2(4) =   3.4961146 3
      sm2(5) =   3.4961146 3
      sm2(6) =   3.4961146 3
      sm2(7) =   3.4961146 3
      sm2(8) =   3.4961146 3
      sm2(9) =   3.4961146 3
      sm2(10) =   3.4961146 3
      sm3(1) =   0.0177956 3
      sm3(2) =   0.0177956 3
      sm3(3) =   0.0177956 3
      sm3(4) =   0.0177956 3
      sm3(5) =   0.0177956 3
      sm3(6) =   0.0177956 3
      sm3(7) =   0.0177956 3
      sm3(8) =   0.0177956 3
      sm3(9) =   0.0177956 3
      sm3(10) =   0.0177956 3
      sm3(11) =   0.0177956 3
      sm3(12) =   0.0177956 3
      sm3(13) =   0.0177956 3
      sm3(14) =   0.0177956 3
      sm3(15) =   0.0177956 3
      sm3(16) =   0.0177956 3
      sm3(17) =   0.0177956 3
      sm3(18) =   0.0177956 3
      sm3(19) =   0.0177956 3
      sm3(20) =   0.0177956 3
      sm3(1) =  -0.1320117 4
      sm3(2) =  -0.1320117 4
      sm3(3) =  -0.1320117 4
      sm3(4) =  -0.1320117 4
      sm3(5) =  -0.1320117 4
      sm3(6) =  -0.1320117 4
      sm3(7) =  -0.1320117 4
      sm3(8) =  -0.1320117 4
      sm3(9) =  -0.1320117 4
      sm3(10) =  -0.1320117 4
      sm3(11) =  -0.1320117 4
      sm3(12) =  -0.1320117 4
      sm3(13) =  -0.1320117 4
      sm3(14) =  -0.1320117 4
      sm3(15) =  -0.1320117 4
      sm3(16) =  -0.1320117 4
      sm3(17) =  -0.1320117 4
      sm3(18) =  -0.1320117 4
      sm3(19) =  -0.1320117 4
      sm3(20) =  -0.1320117 4
      sm3(1) =  -1.5507216 5
      sm3(2) =  -1.5507216 5
      sm3(3) =  -1.5507216 5
      sm3(4) =  -1.5507216 5
      sm3(5) =  -1.5507216 5
      sm3(6) =  -1.5507216 5
      sm3(7) =  -1.5507216 5
      sm3(8) =  -1.5507216 5
      sm3(9) =  -1.5507216 5
      sm3(10) =  -1.5507216 5
      sm3(11) =  -1.5507216 5
      sm3(12) =  -1.5507216 5
      sm3(13) =  -1.5507216 5
      sm3(14) =  -1.5507216 5
      sm3(15) =  -1.5507216 5
      sm3(16) =  -1.5507216 5
      sm3(17) =  -1.5507216 5
      sm3(18) =  -1.5507216 5
      sm3(19) =  -1.5507216 5
      sm3(20) =  -1.5507216 5

n = 7:
      sl1(1) =  -1.4428791 3
      sl1(2) =  -1.4428791 3
      sl1(3) =  -1.4428791 3
      sl1(4) =  -1.4428791 3
      sl1(5) =  -1.4428791 3
      sl1(6) =  -1.4428791 3
      sl1(7) =  -1.4428791 3
      sl1(8) =  -1.4428791 3
      sl1(9) =  -1.4428791 3
      sl1(10) =  -1.4428791 3
      sl2(1) =   3.3829144 3
      sl2(2) =   3.3829144 3
      sl2(3) =   3.3829144 3
      sl2(4) =   3.3829144 3
      sl2(5) =   3.3829144 3
      sl2(6) =   3.3829144 3
      sl2(7) =   3.3829144 3
      sl2(8) =   3.3829144 3
      sl2(9) =   3.3829144 3
      sl2(10) =   3.3829144 3
      sl3(1) =  -3.1759036 3
      sl3(2) =  -3.1759036 3
      sl3(3) =  -3.1759036 3
      sl3(4) =  -3.1759036 3
      sl3(5) =  -3.1759036 3
      sl3(6) =  -3.1759036 3
      sl3(7) =  -3.1759036 3
      sl3(8) =  -3.1759036 3
      sl3(9) =  -3.1759036 3
      sl3(10) =  -3.1759036 3
      sh1(1) =   3.2052501 3
      sh1(2) =   3.2052501 3
      sh1(3) =   3.2052501 3
      sh1(4) =   3.2052501 3
      sh1(5) =   3.2052501 3
      sh1(6) =   3.2052501 3
      sh1(7) =   3.2052501 3
      sh1(8) =   3.2052501 3
      sh1(9) =   3.2052501 3
      sh1(10) =   3.2052501 3
      sh3(1) =  -1.5098422 3
      sh3(2) =  -1.5098422 3
      sh3(3) =  -1.5098422 3
      sh3(4) =  -1.5098422 3
      sh3(5) =  -1.5098422 3
      sh3(6) =  -1.5098422 3
      sh3(7) =  -1.5098422 3
      sh3(8) =  -1.5098422 3
      sh3(9) =  -1.5098422 3
      sh3(10) =  -1.5098422 3
      sh4(1) =  -0.8984369 3
      sh4(2) =  -0.8984369 3
      sh4(3) =  -0.8984369 3
      sh4(4) =  -0.8984369 3
      sh4(5) =  -0.8984369 3
      sh4(6) =  -0.8984369 3
      sh4(7) =  -0.8984369 3
      sh4(8) =  -0.8984369 3
      sh4(9) =  -0.8984369 3
      sh4(10) =  -0.8984369 3
     sm1a(1) =  -2.0707456 3
     sm1a(2) =  -2.0707456 3
     sm1a(3) =  -2.0707456 3
     sm1a(4) =  -2.0707456 3
     sm1a(5) =  -2.0707456 3
     sm1a(6) =  -2.0707456 3
     sm1a(7) =  -2.0707456 3
     sm1a(8) =  -2.0707456 3
     sm1a(9) =  -2.0707456 3
     sm1a(10) =  -2.0707456 3
     sm1b(1) =  -2.7895739 3
     sm1b(2) =  -2.7895739 3
     sm1b(3) =  -2.7895739 3
     sm1b(4) =  -2.7895739 3
     sm1b(5) =  -2.7895739 3
     sm1b(6) =  -2.7895739 3
     sm1b(7) =  -2.7895739 3
     sm1b(8) =  -2.7895739 3
     sm1b(9) =  -2.7895739 3
     sm1b(10) =  -2.7895739 3
      sm2(1) =   3.4972802 3
      sm2(2) =   3.4972802 3
      sm2(3) =   3.4972802 3
      sm2(4) =   3.4972802 3
      sm2(5) =   3.4972802 3
      sm2(6) =   3.4972802 3
      sm2(7) =   3.4972802 3
      sm2(8) =   3.4972802 3
      sm2(9) =   3.4972802 3
      sm2(10) =   3.4972802 3
      sm3(1) =   0.0673747 3
      sm3(2) =   0.0673747 3
      sm3(3) =   0.0673747 3
      sm3(4) =   0.0673747 3
      sm3(5) =   0.0673747 3
      sm3(6) =   0.0673747 3
      sm3(7) =   0.0673747 3
      sm3(8) =   0.0673747 3
      sm3(9) =   0.0673747 3
      sm3(10) =   0.0673747 3
      sm3(11) =   0.0673747 3
      sm3(12) =   0.0673747 3
      sm3(13) =   0.0673747 3
      sm3(14) =   0.0673747 3
      sm3(15) =   0.0673747 3
      sm3(16) =   0.0673747 3
      sm3(17) =   0.0673747 3
      sm3(18) =   0.0673747 3
      sm3(19) =   0.0673747 3
      sm3(20) =   0.0673747 3
      sm3(1) =  -0.2409001 4
      sm3(2) =  -0.2409001 4
      sm3(3) =  -0.2409001 4
      sm3(4) =  -0.2409001 4
      sm3(5) =  -0.2409001 4
      sm3(6) =  -0.2409001 4
      sm3(7) =  -0.2409001 4
      sm3(8) =  -0.2409001 4
      sm3(9) =  -0.2409001 4
      sm3(10) =  -0.2409001 4
      sm3(11) =  -0.2409001 4
      sm3(12) =  -0.2409001 4
      sm3(13) =  -0.2409001 4
      sm3(14) =  -0.2409001 4
      sm3(15) =  -0.2409001 4
      sm3(16) =  -0.2409001 4
      sm3(17) =  -0.2409001 4
      sm3(18) =  -0.2409001 4
      sm3(19) =  -0.2409001 4
      sm3(20) =  -0.2409001 4
      sm3(1) =  -1.3959319 5
      sm3(2) =  -1.3959319 5
      sm3(3) =  -1.3959319 5
      sm3(4) =  -1.3959319 5
      sm3(5) =  -1.3959319 5
      sm3(6) =  -1.3959319 5
      sm3(7) =  -1.3959319 5
      sm3(8) =  -1.3959319 5
      sm3(9) =  -1.3959319 5
      sm3(10) =  -1.3959319 5
      sm3(11) =  -1.3959319 5
      sm3(12) =  -1.3959319 5
      sm3(13) =  -1.3959319 5
      sm3(14) =  -1.3959319 5
      sm3(15) =  -1.3959319 5
      sm3(16) =  -1.3959319 5
      sm3(17) =  -1.3959319 5
      sm3(18) =  -1.3959319 5
      sm3(19) =  -1.3959319 5
      sm3(20) =  -1.3959319 5

n = 8:
      sl1(1) =  -1.4351540 3
      sl1(2) =  -1.4351540 3
      sl1(3) =  -1.4351540 3
      sl1(4) =  -1.4351540 3
      sl1(5) =  -1.4351540 3
      sl1(6) =  -1.4351540 3
      sl1(7) =  -1.4351540 3
      sl1(8) =  -1.4351540 3
      sl1(9) =  -1.4351540 3
      sl1(10) =  -1.4351540 3
      sl2(1) =   3.4180401 3
      sl2(2) =   3.4180401 3
      sl2(3) =   3.4180401 3
      sl2(4) =   3.4180401 3
      sl2(5) =   3.4180401 3
      sl2(6) =   3.4180401 3
      sl2(7) =   3.4180401 3
      sl2(8) =   3.4180401 3
      sl2(9) =   3.4180401 3
      sl2(10) =   3.4180401 3
      sl3(1) =  -3.0410676 3
      sl3(2) =  -3.0410676 3
      sl3(3) =  -3.0410676 3
      sl3(4) =  -3.0410676 3
      sl3(5) =  -3.0410676 3
      sl3(6) =  -3.0410676 3
      sl3(7) =  -3.0410676 3
      sl3(8) =  -3.0410676 3
      sl3(9) =  -3.0410676 3
      sl3(10) =  -3.0410676 3
      sh1(1) =   3.0409907 3
      sh1(2) =   3.0409907 3
      sh1(3) =   3.0409907 3
      sh1(4) =   3.0409907 3
      sh1(5) =   3.0409907 3
      sh1(6) =   3.0409907 3
      sh1(7) =   3.0409907 3
      sh1(8) =   3.0409907 3
      sh1(9) =   3.0409907 3
      sh1(10) =   3.0409907 3
      sh3(1) =  -1.3770457 3
      sh3(2) =  -1.3770457 3
      sh3(3) =  -1.3770457 3
      sh3(4) =  -1.3770457 3
      sh3(5) =  -1.3770457 3
      sh3(6) =  -1.3770457 3
      sh3(7) =  -1.3770457 3
      sh3(8) =  -1.3770457 3
      sh3(9) =  -1.3770457 3
      sh3(10) =  -1.3770457 3
      sh4(1) =  -1.0529785 3
      sh4(2) =  -1.0529785 3
      sh4(3) =  -1.0529785 3
      sh4(4) =  -1.0529785 3
      sh4(5) =  -1.0529785 3
      sh4(6) =  -1.0529785 3
      sh4(7) =  -1.0529785 3
      sh4(8) =  -1.0529785 3
      sh4(9) =  -1.0529785 3
      sh4(10) =  -1.0529785 3
     sm1a(1) =  -1.7877345 3
     sm1a(2) =  -1.7877345 3
     sm1a(3) =  -1.7877345 3
     sm1a(4) =  -1.7877345 3
     sm1a(5) =  -1.7877345 3
     sm1a(6) =  -1.7877345 3
     sm1a(7) =  -1.7877345 3
     sm1a(8) =  -1.7877345 3
     sm1a(9) =  -1.7877345 3
     sm1a(10) =  -1.7877345 3
     sm1b(1) =  -3.0027017 3
     sm1b(2) =  -3.0027017 3
     sm1b(3) =  -3.0027017 3
     sm1b(4) =  -3.0027017 3
     sm1b(5) =  -3.0027017 3
     sm1b(6) =  -3.0027017 3
     sm1b(7) =  -3.0027017 3
     sm1b(8) =  -3.0027017 3
     sm1b(9) =  -3.0027017 3
     sm1b(10) =  -3.0027017 3
      sm2(1) =   3.4980962 3
      sm2(2) =   3.4980962 3
      sm2(3) =   3.4980962 3
      sm2(4) =   3.4980962 3
      sm2(5) =   3.4980962 3
      sm2(6) =   3.4980962 3
      sm2(7) =   3.4980962 3
      sm2(8) =   3.4980962 3
      sm2(9) =   3.4980962 3
      sm2(10) =   3.4980962 3
      sm3(1) =   0.0218545 3
      sm3(2) =   0.0218545 3
      sm3(3) =   0.0218545 3
      sm3(4) =   0.0218545 3
      sm3(5) =   0.0218545 3
      sm3(6) =   0.0218545 3
      sm3(7) =   0.0218545 3
      sm3(8) =   0.0218545 3
      sm3(9) =   0.0218545 3
      sm3(10) =   0.0218545 3
      sm3(11) =   0.0218545 3
      sm3(12) =   0.0218545 3
      sm3(13) =   0.0218545 3
      sm3(14) =   0.0218545 3
      sm3(15) =   0.0218545 3
      sm3(16) =   0.0218545 3
      sm3(17) =   0.0218545 3
      sm3(18) =   0.0218545 3
      sm3(19) =   0.0218545 3
      sm3(20) =   0.0218545 3
      sm3(1) =  -0.1054114 4
      sm3(2) =  -0.1054114 4
      sm3(3) =  -0.1054114 4
      sm3(4) =  -0.1054114 4
      sm3(5) =  -0.1054114 4
      sm3(6) =  -0.1054114 4
      sm3(7) =  -0.1054114 4
      sm3(8) =  -0.1054114 4
      sm3(9) =  -0.1054114 4
      sm3(10) =  -0.1054114 4
      sm3(11) =  -0.1054114 4
      sm3(12) =  -0.1054114 4
      sm3(13) =  -0.1054114 4
      sm3(14) =  -0.1054114 4
      sm3(15) =  -0.1054114 4
      sm3(16) =  -0.1054114 4
      sm3(17) =  -0.1054114 4
      sm3(18) =  -0.1054114 4
      sm3(19) =  -0.1054114 4
      sm3(20) =  -0.1054114 4
      sm3(1) =  -1.5355446 5
      sm3(2) =  -1.5355446 5
      sm3(3) =  -1.5355446 5
      sm3(4) =  -1.5355446 5
      sm3(5) =  -1.5355446 5
      sm3(6) =  -1.5355446 5
      sm3(7) =  -1.5355446 5
      sm3(8) =  -1.5355446 5
      sm3(9) =  -1.5355446 5
      sm3(10) =  -1.5355446 5
      sm3(11) =  -1.5355446 5
      sm3(12) =  -1.5355446 5
      sm3(13) =  -1.5355446 5
      sm3(14) =  -1.5355446 5
      sm3(15) =  -1.5355446 5
      sm3(16) =  -1.5355446 5
      sm3(17) =  -1.5355446 5
      sm3(18) =  -1.5355446 5
      sm3(19) =  -1.5355446 5
      sm3(20) =  -1.5355446 5

n = 9:
      sl1(1) =  -1.4171147 3
      sl1(2) =  -1.4171147 3
      sl1(3) =  -1.4171147 3
      sl1(4) =  -1.4171147 3
      sl1(5) =  -1.4171147 3
      sl1(6) =  -1.4171147 3
      sl1(7) =  -1.4171147 3
      sl1(8) =  -1.4171147 3
      sl1(9) =  -1.4171147 3
      sl1(10) =  -1.4171147 3
      sl2(1) =   3.3792505 3
      sl2(2) =   3.3792505 3
      sl2(3) =   3.3792505 3
      sl2(4) =   3.3792505 3
      sl2(5) =   3.3792505 3
      sl2(6) =   3.3792505 3
      sl2(7) =   3.3792505 3
      sl2(8) =   3.3792505 3
      sl2(9) =   3.3792505 3
      sl2(10) =   3.3792505 3
      sl3(1) =  -3.1787473 3
      sl3(2) =  -3.1787473 3
      sl3(3) =  -3.1787473 3
      sl3(4) =  -3.1787473 3
      sl3(5) =  -3.1787473 3
      sl3(6) =  -3.1787473 3
      sl3(7) =  -3.1787473 3
      sl3(8) =  -3.1787473 3
      sl3(9) =  -3.1787473 3
      sl3(10) =  -3.1787473 3
      sh1(1) =   3.1786935 3
      sh1(2) =   3.1786935 3
      sh1(3) =   3.1786935 3
      sh1(4) =   3.1786935 3
      sh1(5) =   3.1786935 3
      sh1(6) =   3.1786935 3
      sh1(7) =   3.1786935 3
      sh1(8) =   3.1786935 3
      sh1(9) =   3.1786935 3
      sh1(10) =   3.1786935 3
      sh3(1) =  -1.4859236 3
      sh3(2) =  -1.4859236 3
      sh3(3) =  -1.4859236 3
      sh3(4) =  -1.4859236 3
      sh3(5) =  -1.4859236 3
      sh3(6) =  -1.4859236 3
      sh3(7) =  -1.4859236 3
      sh3(8) =  -1.4859236 3
      sh3(9) =  -1.4859236 3
      sh3(10) =  -1.4859236 3
      sh4(1) =  -0.9120120 3
      sh4(2) =  -0.9120120 3
      sh4(3) =  -0.9120120 3
      sh4(4) =  -0.9120120 3
      sh4(5) =  -0.9120120 3
      sh4(6) =  -0.9120120 3
      sh4(7) =  -0.9120120 3
      sh4(8) =  -0.9120120 3
      sh4(9) =  -0.9120120 3
      sh4(10) =  -0.9120120 3
     sm1a(1) =  -2.0732643 3
     sm1a(2) =  -2.0732643 3
     sm1a(3) =  -2.0732643 3
     sm1a(4) =  -2.0732643 3
     sm1a(5) =  -2.0732643 3
     sm1a(6) =  -2.0732643 3
     sm1a(7) =  -2.0732643 3
     sm1a(8) =  -2.0732643 3
     sm1a(9) =  -2.0732643 3
     sm1a(10) =  -2.0732643 3
     sm1b(1) =  -2.7920799 3
     sm1b(2) =  -2.7920799 3
     sm1b(3) =  -2.7920799 3
     sm1b(4) =  -2.7920799 3
     sm1b(5) =  -2.7920799 3
     sm1b(6) =  -2.7920799 3
     sm1b(7) =  -2.7920799 3
     sm1b(8) =  -2.7920799 3
     sm1b(9) =  -2.7920799 3
     sm1b(10) =  -2.7920799 3
      sm2(1) =   3.4986673 3
      sm2(2) =   3.4986673 3
      sm2(3) =   3.4986673 3
      sm2(4) =   3.4986673 3
      sm2(5) =   3.4986673 3
      sm2(6) =   3.4986673 3
      sm2(7) =   3.4986673 3
      sm2(8) =   3.4986673 3
      sm2(9) =   3.4986673 3
      sm2(10) =   3.4986673 3
      sm3(1) =   0.0701506 3
      sm3(2) =   0.0701506 3
      sm3(3) =   0.0701506 3
      sm3(4) =   0.0701506 3
      sm3(5) =   0.0701506 3
      sm3(6) =   0.0701506 3
      sm3(7) =   0.0701506 3
      sm3(8) =   0.0701506 3
      sm3(9) =   0.0701506 3
      sm3(10) =   0.0701506 3
      sm3(11) =   0.0701506 3
      sm3(12) =   0.0701506 3
      sm3(13) =   0.0701506 3
      sm3(14) =   0.0701506 3
      sm3(15) =   0.0701506 3
      sm3(16) =   0.0701506 3
      sm3(17) =   0.0701506 3
      sm3(18) =   0.0701506 3
      sm3(19) =   0.0701506 3
      sm3(20) =   0.0701506 3
      sm3(1) =  -0.2270414 4
      sm3(2) =  -0.2270414 4
      sm3(3) =  -0.2270414 4
      sm3(4) =  -0.2270414 4
      sm3(5) =  -0.2270414 4
      sm3(6) =  -0.2270414 4
      sm3(7) =  -0.2270414 4
      sm3(8) =  -0.2270414 4
      sm3(9) =  -0.2270414 4
      sm3(10) =  -0.2270414 4
      sm3(11) =  -0.2270414 4
      sm3(12) =  -0.2270414 4
      sm3(13) =  -0.2270414 4
      sm3(14) =  -0.2270414 4
      sm3(15) =  -0.2270414 4
      sm3(16) =  -0.2270414 4
      sm3(17) =  -0.2270414 4
      sm3(18) =  -0.2270414 4
      sm3(19) =  -0.2270414 4
      sm3(20) =  -0.2270414 4
      sm3(1) =  -1.3687351 5
      sm3(2) =  -1.3687351 5
      sm3(3) =  -1.3687351 5
      sm3(4) =  -1.3687351 5
      sm3(5) =  -1.3687351 5
      sm3(6) =  -1.3687351 5
      sm3(7) =  -1.3687351 5
      sm3(8) =  -1.3687351 5
      sm3(9) =  -1.3687351 5
      sm3(10) =  -1.3687351 5
      sm3(11) =  -1.3687351 5
      sm3(12) =  -1.3687351 5
      sm3(13) =  -1.3687351 5
      sm3(14) =  -1.3687351 5
      sm3(15) =  -1.3687351 5
      sm3(16) =  -1.3687351 5
      sm3(17) =  -1.3687351 5
      sm3(18) =  -1.3687351 5
      sm3(19) =  -1.3687351 5
      sm3(20) =  -1.3687351 5

n = 10:
      sl1(1) =  -1.4054261 3
      sl1(2) =  -1.4054261 3
      sl1(3) =  -1.4054261 3
      sl1(4) =  -1.4054261 3
      sl1(5) =  -1.4054261 3
      sl1(6) =  -1.4054261 3
      sl1(7) =  -1.4054261 3
      sl1(8) =  -1.4054261 3
      sl1(9) =  -1.4054261 3
      sl1(10) =  -1.4054261 3
      sl2(1) =   3.4154753 3
      sl2(2) =   3.4154753 3
      sl2(3) =   3.4154753 3
      sl2(4) =   3.4154753 3
      sl2(5) =   3.4154753 3
      sl2(6) =   3.4154753 3
      sl2(7) =   3.4154753 3
      sl2(8) =   3.4154753 3
      sl2(9) =   3.4154753 3
      sl2(10) =   3.4154753 3
      sl3(1) =  -3.0609107 3
      sl3(2) =  -3.0609107 3
      sl3(3) =  -3.0609107 3
      sl3(4) =  -3.0609107 3
      sl3(5) =  -3.0609107 3
      sl3(6) =  -3.0609107 3
      sl3(7) =  -3.0609107 3
      sl3(8) =  -3.0609107 3
      sl3(9) =  -3.0609107 3
      sl3(10) =  -3.0609107 3
      sh1(1) =   3.0141544 3
      sh1(2) =   3.0141544 3
      sh1(3) =   3.0141544 3
      sh1(4) =   3.0141544 3
      sh1(5) =   3.0141544 3
      sh1(6) =   3.0141544 3
      sh1(7) =   3.0141544 3
      sh1(8) =   3.0141544 3
      sh1(9) =   3.0141544 3
      sh1(10) =   3.0141544 3
      sh3(1) =  -1.3471694 3
      sh3(2) =  -1.3471694 3
      sh3(3) =  -1.3471694 3
      sh3(4) =  -1.3471694 3
      sh3(5) =  -1.3471694 3
      sh3(6) =  -1.3471694 3
      sh3(7) =  -1.3471694 3
      sh3(8) =  -1.3471694 3
      sh3(9) =  -1.3471694 3
      sh3(10) =  -1.3471694 3
      sh4(1) =  -1.0675757 3
      sh4(2) =  -1.0675757 3
      sh4(3) =  -1.0675757 3
      sh4(4) =  -1.0675757 3
      sh4(5) =  -1.0675757 3
      sh4(6) =  -1.0675757 3
      sh4(7) =  -1.0675757 3
      sh4(8) =  -1.0675757 3
      sh4(9) =  -1.0675757 3
      sh4(10) =  -1.0675757 3
     sm1a(1) =  -1.7894997 3
     sm1a(2) =  -1.7894997 3
     sm1a(3) =  -1.7894997 3
     sm1a(4) =  -1.7894997 3
     sm1a(5) =  -1.7894997 3
     sm1a(6) =  -1.7894997 3
     sm1a(7) =  -1.7894997 3
     sm1a(8) =  -1.7894997 3
     sm1a(9) =  -1.7894997 3
     sm1a(10) =  -1.7894997 3
     sm1b(1) =  -3.0044559 3
     sm1b(2) =  -3.0044559 3
     sm1b(3) =  -3.0044559 3
     sm1b(4) =  -3.0044559 3
     sm1b(5) =  -3.0044559 3
     sm1b(6) =  -3.0044559 3
     sm1b(7) =  -3.0044559 3
     sm1b(8) =  -3.0044559 3
     sm1b(9) =  -3.0044559 3
     sm1b(10) =  -3.0044559 3
      sm2(1) =   3.4990671 3
      sm2(2) =   3.4990671 3
      sm2(3) =   3.4990671 3
      sm2(4) =   3.4990671 3
      sm2(5) =   3.4990671 3
      sm2(6) =   3.4990671 3
      sm2(7) =   3.4990671 3
      sm2(8) =   3.4990671 3
      sm2(9) =   3.4990671 3
      sm2(10) =   3.4990671 3
      sm3(1) =   0.0237985 3
      sm3(2) =   0.0237985 3
      sm3(3) =   0.0237985 3
      sm3(4) =   0.0237985 3
      sm3(5) =   0.0237985 3
      sm3(6) =   0.0237985 3
      sm3(7) =   0.0237985 3
      sm3(8) =   0.0237985 3
      sm3(9) =   0.0237985 3
      sm3(10) =   0.0237985 3
      sm3(11) =   0.0237985 3
      sm3(12) =   0.0237985 3
      sm3(13) =   0.0237985 3
      sm3(14) =   0.0237985 3
      sm3(15) =   0.0237985 3
      sm3(16) =   0.0237985 3
      sm3(17) =   0.0237985 3
      sm3(18) =   0.0237985 3
      sm3(19) =   0.0237985 3
      sm3(20) =   0.0237985 3
      sm3(1) =  -0.0573012 4
      sm3(2) =  -0.0573012 4
      sm3(3) =  -0.0573012 4
      sm3(4) =  -0.0573012 4
      sm3(5) =  -0.0573012 4
      sm3(6) =  -0.0573012 4
      sm3(7) =  -0.0573012 4
      sm3(8) =  -0.0573012 4
      sm3(9) =  -0.0573012 4
      sm3(10) =  -0.0573012 4
      sm3(11) =  -0.0573012 4
      sm3(12) =  -0.0573012 4
      sm3(13) =  -0.0573012 4
      sm3(14) =  -0.0573012 4
      sm3(15) =  -0.0573012 4
      sm3(16) =  -0.0573012 4
      sm3(17) =  -0.0573012 4
      sm3(18) =  -0.0573012 4
      sm3(19) =  -0.0573012 4
      sm3(20) =  -0.0573012 4
      sm3(1) =  -1.5119628 5
      sm3(2) =  -1.5119628 5
      sm3(3) =  -1.5119628 5
      sm3(4) =  -1.5119628 5
      sm3(5) =  -1.5119628 5
      sm3(6) =  -1.5119628 5
      sm3(7) =  -1.5119628 5
      sm3(8) =  -1.5119628 5
      sm3(9) =  -1.5119628 5
      sm3(10) =  -1.5119628 5
      sm3(11) =  -1.5119628 5
      sm3(12) =  -1.5119628 5
      sm3(13) =  -1.5119628 5
      sm3(14) =  -1.5119628 5
      sm3(15) =  -1.5119628 5
      sm3(16) =  -1.5119628 5
      sm3(17) =  -1.5119628 5
      sm3(18) =  -1.5119628 5
      sm3(19) =  -1.5119628 5
      sm3(20) =  -1.5119628 5

n = 11:
      sl1(1) =  -1.3979659 3
      sl1(2) =  -1.3979659 3
      sl1(3) =  -1.3979659 3
      sl1(4) =  -1.3979659 3
      sl1(5) =  -1.3979659 3
      sl1(6) =  -1.3979659 3
      sl1(7) =  -1.3979659 3
      sl1(8) =  -1.3979659 3
      sl1(9) =  -1.3979659 3
      sl1(10) =  -1.3979659 3
      sl2(1) =   3.3804661 3
      sl2(2) =   3.3804661 3
      sl2(3) =   3.3804661 3
      sl2(4) =   3.3804661 3
      sl2(5) =   3.3804661 3
      sl2(6) =   3.3804661 3
      sl2(7) =   3.3804661 3
      sl2(8) =   3.3804661 3
      sl2(9) =   3.3804661 3
      sl2(10) =   3.3804661 3
      sl3(1) =  -3.1926375 3
      sl3(2) =  -3.1926375 3
      sl3(3) =  -3.1926375 3
      sl3(4) =  -3.1926375 3
      sl3(5) =  -3.1926375 3
      sl3(6) =  -3.1926375 3
      sl3(7) =  -3.1926375 3
      sl3(8) =  -3.1926375 3
      sl3(9) =  -3.1926375 3
      sl3(10) =  -3.1926375 3
      sh1(1) =   3.1599081 3
      sh1(2) =   3.1599081 3
      sh1(3) =   3.1599081 3
      sh1(4) =   3.1599081 3
      sh1(5) =   3.1599081 3
