
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    5 -5.5720914333094624e+04   3  0  0  1  1  0  0
    5 -1.1401264020690434e+06   2  1  0  1  1  0  0
    5  3.8594941746774882e+07   1  2  0  1  1  0  0
    5 -3.2625366385332835e+08   0  3  0  1  1  0  0
    5 -1.6169992444532458e+04   1  0  2  1  1  0  0
    5  9.4804806908917204e+06   0  1  2  1  1  0  0
    5 -9.2568942984494660e+05   1  0  1  2  1  0  0
    5 -1.7088176169491377e+08   0  1  1  2  1  0  0
    5  4.2032863293227414e+06   1  0  0  3  1  0  0
    5  1.0120327162052456e+08   0  1  0  3  1  0  0
    5 -4.5075564616503587e+04   2  0  1  0  2  0  0
    5  4.2582472088172776e+05   1  1  1  0  2  0  0
    5 -5.3513683206385802e+06   0  2  1  0  2  0  0
    5  1.1505048096775425e+04   0  0  3  0  2  0  0
    5  8.8194419582488117e+03   2  0  0  1  2  0  0
    5 -6.7590980272067245e+04   1  1  0  1  2  0  0
    5  6.2624050578578688e+07   0  2  0  1  2  0  0
    5  2.3959442976158179e+05   0  0  2  1  2  0  0
    5 -2.9003755509263789e+05   0  0  1  2  2  0  0
    5  3.2846459545328529e+06   0  0  0  3  2  0  0
    5  5.6580465966889024e+03   1  0  1  0  3  0  0
    5  1.5651934692359186e+05   0  1  1  0  3  0  0
    5 -3.8650563059808223e+03   1  0  0  1  3  0  0
    5 -1.5623205407200465e+06   0  1  0  1  3  0  0
    5 -7.1277226077051773e+02   0  0  1  0  4  0  0
    5  7.0437979279221836e+03   0  0  0  1  4  0  0
    6  7.7236453671281226e+04   5  0  1  0  0  0  0
    6  9.8712637505258620e+07   4  1  1  0  0  0  0
    6  2.8600272567075868e+09   3  2  1  0  0  0  0
    6  8.8133351568326244e+09   2  3  1  0  0  0  0
    6  1.2657636580119699e+11   1  4  1  0  0  0  0
    6 -4.1009671521320801e+11   0  5  1  0  0  0  0
    6  2.1916608153862126e+07   3  0  3  0  0  0  0
    6  1.5855828735305643e+08   2  1  3  0  0  0  0
    6 -6.5358438320701873e+08   1  2  3  0  0  0  0
    6 -2.8417904074777290e+10   0  3  3  0  0  0  0
    6  2.5136194014932673e+07   1  0  5  0  0  0  0
    6 -3.0430171138138309e+07   0  1  5  0  0  0  0
    6  7.9172614919549339e+06   5  0  0  1  0  0  0
    6  1.4669335673631799e+08   4  1  0  1  0  0  0
    6 -9.2014944930194438e+08   3  2  0  1  0  0  0
    6  6.3538837044655518e+10   2  3  0  1  0  0  0
    6  6.6239881676678345e+10   1  4  0  1  0  0  0
    6  4.1631929363439922e+12   0  5  0  1  0  0  0
    6  5.2640945632996395e+07   3  0  2  1  0  0  0
    6 -2.9846408293886185e+09   2  1  2  1  0  0  0
    6 -7.0337564509894226e+10   1  2  2  1  0  0  0
    6  1.2618983677839673e+11   0  3  2  1  0  0  0
    6 -1.3350013261560684e+08   1  0  4  1  0  0  0
    6  5.9600421736586642e+08   0  1  4  1  0  0  0
    6  1.4368533823312515e+08   3  0  1  2  0  0  0
    6  1.5303425109606558e+10   2  1  1  2  0  0  0
    6  3.7730301334834027e+11   1  2  1  2  0  0  0
    6  4.0388517231665493e+12   0  3  1  2  0  0  0
    6  1.6412373150294654e+09   1  0  3  2  0  0  0
    6  1.2521588560360590e+10   0  1  3  2  0  0  0
    6  5.2175802167899001e+08   3  0  0  3  0  0  0
    6  1.4129458051160774e+10   2  1  0  3  0  0  0
    6  3.5218053840578613e+10   1  2  0  3  0  0  0
    6 -8.3857199275448652e+12   0  3  0  3  0  0  0
    6 -4.5287413324235382e+09   1  0  2  3  0  0  0
    6 -3.8045271597457581e+11   0  1  2  3  0  0  0
    6  1.2209588347627514e+10   1  0  1  4  0  0  0
    6  7.9429829177924084e+11   0  1  1  4  0  0  0
    6  1.1060822759519695e+10   1  0  0  5  0  0  0
    6 -5.7702934914305945e+11   0  1  0  5  0  0  0
    6  1.8657073005868173e+06   4  0  1  0  1  0  0
    6  4.8308750730840527e+06   3  1  1  0  1  0  0
    6  6.3253584920250559e+08   2  2  1  0  1  0  0
    6  3.3136178488095257e+10   1  3  1  0  1  0  0
    6  5.2123552521677734e+11   0  4  1  0  1  0  0
    6 -1.4112754513374316e+06   2  0  3  0  1  0  0
    6  1.3592129527929744e+08   1  1  3  0  1  0  0
    6  6.2089402402112961e+07   0  2  3  0  1  0  0
    6  1.6775747289136734e+06   0  0  5  0  1  0  0
    6  3.4877911402855571e+06   4  0  0  1  1  0  0
    6  1.5787844705409116e+08   3  1  0  1  1  0  0
    6  3.9060849577456846e+09   2  2  0  1  1  0  0
    6 -9.5472605404869354e+10   1  3  0  1  1  0  0
    6 -1.7412188155657915e+12   0  4  0  1  1  0  0
    6  2.0291973825287770e+07   2  0  2  1  1  0  0
    6 -2.5092057475774646e+09   1  1  2  1  1  0  0
    6 -2.6714003715612015e+10   0  2  2  1  1  0  0
    6 -2.8931490544538870e+06   0  0  4  1  1  0  0
    6  3.7255405655452758e+06   2  0  1  2  1  0  0
    6  3.7136728895029068e+09   1  1  1  2  1  0  0
    6  9.3023697680242813e+10   0  2  1  2  1  0  0
    6  1.7698844535852408e+08   0  0  3  2  1  0  0
    6  2.4397367705300072e+08   2  0  0  3  1  0  0
    6 -3.8112368781122646e+09   1  1  0  3  1  0  0
    6 -1.4649735340616821e+11   0  2  0  3  1  0  0
    6 -2.9719290224807730e+09   0  0  2  3  1  0  0
    6  5.4254205137991142e+09   0  0  1  4  1  0  0
    6 -8.6519057360390549e+09   0  0  0  5  1  0  0
    6 -8.4544744780558581e+05   3  0  1  0  2  0  0
    6 -1.0788818798781995e+07   2  1  1  0  2  0  0
    6  5.7308530795249552e+07   1  2  1  0  2  0  0
    6 -1.8171148051471954e+10   0  3  1  0  2  0  0
    6  1.3176537209869500e+06   1  0  3  0  2  0  0
    6 -3.6641512816170171e+07   0  1  3  0  2  0  0
    6 -1.6426144695551852e+06   3  0  0  1  2  0  0
    6 -6.3320532246703193e+07   2  1  0  1  2  0  0
    6  1.9454391452261107e+09   1  2  0  1  2  0  0
    6  7.1358006057246704e+10   0  3  0  1  2  0  0
    6 -1.0027994762162613e+07   1  0  2  1  2  0  0
    6  3.7897572799901038e+08   0  1  2  1  2  0  0
    6 -5.1821766428326726e+07   1  0  1  2  2  0  0
    6 -2.1351090816972589e+08   0  1  1  2  2  0  0
    6  1.1640501922144431e+08   1  0  0  3  2  0  0
    6  2.1088204104710054e+09   0  1  0  3  2  0  0
    6  3.0265527611692611e+04   2  0  1  0  3  0  0
    6  1.5192544181481935e+05   1  1  1  0  3  0  0
    6  3.3773100182399213e+08   0  2  1  0  3  0  0
    6  6.7389164262394072e+04   0  0  3  0  3  0  0
    6  1.8313027066410749e+05   2  0  0  1  3  0  0
    6 -1.4209984450674638e+07   1  1  0  1  3  0  0
    6 -1.4407287140429316e+09   0  2  0  1  3  0  0
    6  1.3454024259484047e+06   0  0  2  1  3  0  0
    6 -1.2372840867618101e+07   0  0  1  2  3  0  0
    6 -1.5149378921497196e+07   0  0  0  3  3  0  0
    6 -7.2234557067398389e+04   1  0  1  0  4  0  0
    6 -5.5986966318620117e+06   0  1  1  0  4  0  0
    6  4.8256133926135721e+05   1  0  0  1  4  0  0
    6  2.5249129633066032e+07   0  1  0  1  4  0  0
    6  3.6002353649293043e+04   0  0  1  0  5  0  0
    6 -1.8093468166137231e+05   0  0  0  1  5  0  0
    7 -2.6909349159683753e+07   6  0  1  0  0  0  0
    7 -1.0119956798244144e+09   5  1  1  0  0  0  0
    7  1.4303565779984735e+10   4  2  1  0  0  0  0
    7  7.1324175444792883e+11   3  3  1  0  0  0  0
    7  8.8350752288035625e+12   2  4  1  0  0  0  0
    7  6.2191762605718594e+12   1  5  1  0  0  0  0
    7 -2.5618682134010835e+15   0  6  1  0  0  0  0
    7 -2.5610928028318864e+08   4  0  3  0  0  0  0
    7 -6.4571089347467270e+09   3  1  3  0  0  0  0
    7  1.7981260428370411e+10   2  2  3  0  0  0  0
    7  5.9269628177658252e+11   1  3  3  0  0  0  0
    7 -6.5374528520464609e+12   0  4  3  0  0  0  0
    7 -4.1954628083553696e+08   2  0  5  0  0  0  0
    7 -6.2066348749908562e+09   1  1  5  0  0  0  0
    7 -9.3382544731720367e+10   0  2  5  0  0  0  0
    7 -2.8420018755146277e+08   0  0  7  0  0  0  0
    7 -3.0706090270668045e+07   6  0  0  1  0  0  0
    7  1.7789991454155216e+09   5  1  0  1  0  0  0
    7 -2.7010801257768231e+11   4  2  0  1  0  0  0
    7 -4.7727650498679570e+12   3  3  0  1  0  0  0
    7 -1.0342176908283300e+14   2  4  0  1  0  0  0
    7 -8.6226157975615525e+14   1  5  0  1  0  0  0
    7 -5.5023562118019425e+14   0  6  0  1  0  0  0
    7 -1.2023058166264498e+09   4  0  2  1  0  0  0
    7  1.6138563913613910e+11   3  1  2  1  0  0  0
    7  2.9700917453588003e+12   2  2  2  1  0  0  0
    7  1.2344473159520855e+13   1  3  2  1  0  0  0
    7 -7.1146480139398000e+13   0  4  2  1  0  0  0
    7 -3.8049588065092278e+09   2  0  4  1  0  0  0
    7  1.6823500649339520e+11   1  1  4  1  0  0  0
    7 -1.4938285218937598e+11   0  2  4  1  0  0  0
    7 -5.9389947010812140e+08   0  0  6  1  0  0  0
    7  6.9576169729509983e+09   4  0  1  2  0  0  0
    7  2.3363806106313721e+10   3  1  1  2  0  0  0
    7 -1.3291161752312603e+12   2  2  1  2  0  0  0
    7 -1.0643835887404981e+14   1  3  1  2  0  0  0
    7 -7.8594377005176500e+13   0  4  1  2  0  0  0
    7 -1.0062917881531891e+10   2  0  3  2  0  0  0
    7 -2.3666829143679160e+12   1  1  3  2  0  0  0
    7  2.0261454073374379e+13   0  2  3  2  0  0  0
    7  4.3725413715076393e+10   0  0  5  2  0  0  0
    7 -8.8566019809831753e+09   4  0  0  3  0  0  0
    7 -2.5867124480769528e+11   3  1  0  3  0  0  0
    7 -2.3740758319509906e+13   2  2  0  3  0  0  0
    7  1.3852193133571703e+14   1  3  0  3  0  0  0
    7  5.0342008600726025e+14   0  4  0  3  0  0  0
    7  9.1773050556561584e+10   2  0  2  3  0  0  0
    7  1.5918728191845426e+13   1  1  2  3  0  0  0
    7  1.5260893189681412e+14   0  2  2  3  0  0  0
    7 -3.4304781986933295e+11   0  0  4  3  0  0  0
    7  4.4808571945908191e+11   2  0  1  4  0  0  0
    7 -7.0645989849732441e+12   1  1  1  4  0  0  0
    7 -5.2732741151396831e+14   0  2  1  4  0  0  0
    7 -3.0326398203523643e+12   0  0  3  4  0  0  0
    7 -8.8535052220261743e+11   2  0  0  5  0  0  0
    7  4.4972620440952871e+12   1  1  0  5  0  0  0
    7  1.8802768557286100e+14   0  2  0  5  0  0  0
    7  8.3686706194354590e+12   0  0  2  5  0  0  0
    7 -1.1515533424471125e+13   0  0  1  6  0  0  0
    7 -2.3413154211318857e+12   0  0  0  7  0  0  0
    7  2.5325433341466188e+07   5  0  1  0  1  0  0
    7  3.1411977474446659e+09   4  1  1  0  1  0  0
    7 -1.9405684857485336e+10   3  2  1  0  1  0  0
    7 -1.8020063072164517e+12   2  3  1  0  1  0  0
    7 -1.4027010897468445e+13   1  4  1  0  1  0  0
    7  1.7153959712426722e+14   0  5  1  0  1  0  0
    7  1.1833577244962198e+08   3  0  3  0  1  0  0
    7 -7.4587484088203716e+09   2  1  3  0  1  0  0
    7  3.8607814513072937e+10   1  2  3  0  1  0  0
    7  3.0647346503201353e+12   0  3  3  0  1  0  0
    7  4.2677427412352249e+07   1  0  5  0  1  0  0
    7  5.6182368566144753e+08   0  1  5  0  1  0  0
    7  1.8830078953918824e+08   5  0  0  1  1  0  0
    7 -3.5680948366636739e+09   4  1  0  1  1  0  0
    7 -1.0729292126525880e+11   3  2  0  1  1  0  0
    7  2.8562024097499707e+12   2  3  0  1  1  0  0
    7  3.0820738546240195e+13   1  4  0  1  1  0  0
    7  9.2637183150466375e+13   0  5  0  1  1  0  0
    7  1.3483219410334058e+09   3  0  2  1  1  0  0
    7  4.6532305906171387e+10   2  1  2  1  1  0  0
    7  1.6502241546027637e+12   1  2  2  1  1  0  0
    7  1.3137043184328400e+13   0  3  2  1  1  0  0
    7 -1.8481031468616419e+09   1  0  4  1  1  0  0
    7 -1.9141615384307610e+10   0  1  4  1  1  0  0
    7  1.0870387758237320e+10   3  0  1  2  1  0  0
    7  1.3445223279257108e+11   2  1  1  2  1  0  0
    7 -6.5698518223671777e+12   1  2  1  2  1  0  0
    7 -9.3424821858351047e+13   0  3  1  2  1  0  0
    7 -2.4790112592040146e+10   1  0  3  2  1  0  0
    7 -4.6113262792638104e+11   0  1  3  2  1  0  0
    7  5.1438870011300602e+09   3  0  0  3  1  0  0
    7 -3.0679545765807648e+11   2  1  0  3  1  0  0
    7 -2.7210821728174058e+12   1  2  0  3  1  0  0
    7  2.9571797366227102e+13   0  3  0  3  1  0  0
    7  6.8106703152032051e+10   1  0  2  3  1  0  0
    7  3.3997100458843911e+12   0  1  2  3  1  0  0
    7  1.1779932595472009e+11   1  0  1  4  1  0  0
    7 -7.5940580352690928e+12   0  1  1  4  1  0  0
    7 -5.0944389669594391e+11   1  0  0  5  1  0  0
    7  3.1972818176724673e+12   0  1  0  5  1  0  0
    7  4.4147109441091716e+06   4  0  1  0  2  0  0
    7 -6.3203739354491663e+08   3  1  1  0  2  0  0
    7  1.2712694275536995e+10   2  2  1  0  2  0  0
    7  1.1245506795417926e+11   1  3  1  0  2  0  0
    7 -1.5376779943520818e+13   0  4  1  0  2  0  0
    7 -6.6467242755799234e+07   2  0  3  0  2  0  0
    7  1.1424230118584280e+09   1  1  3  0  2  0  0
    7 -8.4720865148656067e+10   0  2  3  0  2  0  0
    7 -4.6951484823958158e+07   0  0  5  0  2  0  0
    7 -6.8319724615162984e+06   4  0  0  1  2  0  0
    7 -6.0257591865827169e+09   3  1  0  1  2  0  0
    7  4.2228079412200134e+10   2  2  0  1  2  0  0
    7 -3.7806741679360925e+11   1  3  0  1  2  0  0
    7  1.8332095705616754e+13   0  4  0  1  2  0  0
    7 -4.9485048883603585e+08   2  0  2  1  2  0  0
    7 -4.6852047007231436e+09   1  1  2  1  2  0  0
    7 -1.8492705277398038e+11   0  2  2  1  2  0  0
    7  1.2818899500721574e+07   0  0  4  1  2  0  0
    7 -2.0676694800256634e+09   2  0  1  2  2  0  0
    7  4.0943135967596161e+10   1  1  1  2  2  0  0
    7  1.8147474305745884e+12   0  2  1  2  2  0  0
    7  4.4972693058988161e+09   0  0  3  2  2  0  0
    7  4.4774452233059387e+09   2  0  0  3  2  0  0
    7 -1.8338161036376385e+11   1  1  0  3  2  0  0
    7  3.1677757210320093e+11   0  2  0  3  2  0  0
    7 -2.0199757604980183e+10   0  0  2  3  2  0  0
    7  2.5735691829344666e+10   0  0  1  4  2  0  0
    7  2.6972987344925728e+10   0  0  0  5  2  0  0
    7  4.2163610106496643e+06   3  0  1  0  3  0  0
    7  1.9862298115463591e+08   2  1  1  0  3  0  0
    7  9.0973463069872398e+09   1  2  1  0  3  0  0
    7  5.9020890952122241e+11   0  3  1  0  3  0  0
    7  2.1711551634668164e+07   1  0  3  0  3  0  0
    7  1.1992191920988688e+09   0  1  3  0  3  0  0
    7 -1.2034038744840376e+07   3  0  0  1  3  0  0
    7  2.4152838584475756e+08   2  1  0  1  3  0  0
    7 -6.8234496866073883e+10   1  2  0  1  3  0  0
    7 -1.3377728912432520e+12   0  3  0  1  3  0  0
    7 -1.3765837865375376e+08   1  0  2  1  3  0  0
    7 -6.9588291408944130e+07   0  1  2  1  3  0  0
    7  5.7549460984218192e+08   1  0  1  2  3  0  0
    7  5.5340832884231949e+09   0  1  1  2  3  0  0
    7 -2.1901256418383951e+09   1  0  0  3  3  0  0
    7 -5.1010932781191254e+10   0  1  0  3  3  0  0
    7 -4.2108830432923306e+06   2  0  1  0  4  0  0
    7 -1.0553357287005645e+08   1  1  1  0  4  0  0
    7 -1.0479812746441330e+10   0  2  1  0  4  0  0
    7 -9.0843138942506332e+06   0  0  3  0  4  0  0
    7  2.0148825478097994e+07   2  0  0  1  4  0  0
    7  9.3161241839916003e+08   1  1  0  1  4  0  0
    7  3.0949290969232498e+10   0  2  0  1  4  0  0
    7 -1.6243546844043078e+07   0  0  2  1  4  0  0
    7  1.2235309216430520e+08   0  0  1  2  4  0  0
    7  4.5603669826256442e+08   0  0  0  3  4  0  0
    7  2.0265796004042078e+06   1  0  1  0  5  0  0
    7  1.0168888758910894e+08   0  1  1  0  5  0  0
    7 -1.0015849023505753e+07   1  0  0  1  5  0  0
    7 -3.3994080680303490e+08   0  1  0  1  5  0  0
    7 -5.9883383249991341e+05   0  0  1  0  6  0  0
    7  2.1636134538181303e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3980162997396361e-01   0  0  1  0  0  0  0
    1  8.9386057384569717e-01   0  0  0  1  0  0  0
    2  4.3009634005858768e+00   1  0  1  0  0  0  0
    2  6.2118308487987605e+01   0  1  1  0  0  0  0
    2  1.1255935840551922e+01   1  0  0  1  0  0  0
    2 -3.0310268090070781e+02   0  1  0  1  0  0  0
    2  5.3076397766354833e-01   0  0  1  0  1  0  0
    2 -2.4002967208766515e-01   0  0  0  1  1  0  0
    3 -7.0799789632805414e+01   2  0  1  0  0  0  0
    3 -3.4754916282826753e+03   1  1  1  0  0  0  0
    3 -9.6709940594136897e+03   0  2  1  0  0  0  0
    3 -1.1204394916288265e+02   0  0  3  0  0  0  0
    3  2.4796277327902246e+02   2  0  0  1  0  0  0
    3  1.5577917407980549e+03   1  1  0  1  0  0  0
    3  6.3071987228743732e+04   0  2  0  1  0  0  0
    3  8.2646439518730676e+02   0  0  2  1  0  0  0
    3 -6.7131574838906672e+03   0  0  1  2  0  0  0
    3  4.3789708992189335e+03   0  0  0  3  0  0  0
    3 -1.5230665622035549e+01   1  0  1  0  1  0  0
    3 -5.5880996135206078e+02   0  1  1  0  1  0  0
    3  2.7552803511958693e+01   1  0  0  1  1  0  0
    3  6.6888234318735340e+02   0  1  0  1  1  0  0
    3  7.5709510786300527e+00   0  0  1  0  2  0  0
    3 -2.7946604186928703e+01   0  0  0  1  2  0  0
    4  2.1627000747279371e+03   3  0  1  0  0  0  0
    4  6.7309951079436738e+04   2  1  1  0  0  0  0
    4  5.4996053040183941e+05   1  2  1  0  0  0  0
    4  6.5489754472366590e+06   0  3  1  0  0  0  0
    4  4.1885126320744821e+03   1  0  3  0  0  0  0
    4 -6.7666691734005908e+03   0  1  3  0  0  0  0
    4  6.3734020448200663e+03   3  0  0  1  0  0  0
    4  2.6616279412998701e+04   2  1  0  1  0  0  0
    4 -3.0116647283911784e+06   1  2  0  1  0  0  0
    4  6.5252633211120181e+06   0  3  0  1  0  0  0
    4 -6.4712118595788721e+04   1  0  2  1  0  0  0
    4 -8.4400490312745236e+05   0  1  2  1  0  0  0
    4  1.5136855710402803e+05   1  0  1  2  0  0  0
    4  6.7708546463939827e+06   0  1  1  2  0  0  0
    4  2.6888756963877159e+05   1  0  0  3  0  0  0
    4 -1.9305496309781149e+06   0  1  0  3  0  0  0
    4 -3.8950804338140370e+02   2  0  1  0  1  0  0
    4  2.2574459028711426e+04   1  1  1  0  1  0  0
    4  1.5037864468080900e+05   0  2  1  0  1  0  0
    4  1.8031766986300977e+02   0  0  3  0  1  0  0
    4  3.3842666806005495e+03   2  0  0  1  1  0  0
    4 -1.2860623948017004e+04   1  1  0  1  1  0  0
    4 -1.1968024846113846e+05   0  2  0  1  1  0  0
    4 -9.6650695836592531e+03   0  0  2  1  1  0  0
    4  4.9300371013351352e+04   0  0  1  2  1  0  0
    4  4.4244140979078191e+04   0  0  0  3  1  0  0
    4  3.6422489421810269e+00   1  0  1  0  2  0  0
    4  6.6686335266407423e+02   0  1  1  0  2  0  0
    4 -1.6770373097639688e+02   1  0  0  1  2  0  0
    4  6.6329858700299228e+03   0  1  0  1  2  0  0
    4 -6.4724320208655826e+01   0  0  1  0  3  0  0
    4  1.5736206862939355e+02   0  0  0  1  3  0  0
    5 -6.0546528057449177e+02   4  0  1  0  0  0  0
    5 -1.1916422110364051e+06   3  1  1  0  0  0  0
    5 -2.0042242352658931e+07   2  2  1  0  0  0  0
    5 -1.5916675393788284e+08   1  3  1  0  0  0  0
    5 -1.3982495458939466e+09   0  4  1  0  0  0  0
    5 -7.0519646200336036e+04   2  0  3  0  0  0  0
    5 -2.8634019345927546e+06   1  1  3  0  0  0  0
    5  1.0843958521964483e+07   0  2  3  0  0  0  0
    5 -1.1732450637621194e+05   0  0  5  0  0  0  0
    5 -2.6767997478665915e+04   4  0  0  1  0  0  0
    5  6.9625719738918450e+05   3  1  0  1  0  0  0
    5 -4.5124983656449944e+07   2  2  0  1  0  0  0
    5  2.8917632012785769e+08   1  3  0  1  0  0  0
    5 -5.9103574000966110e+09   0  4  0  1  0  0  0
    5  1.3813677014195507e+06   2  0  2  1  0  0  0
    5  6.1927806925138026e+07   1  1  2  1  0  0  0
    5  2.3504403285397691e+08   0  2  2  1  0  0  0
    5 -6.7769876764564821e+05   0  0  4  1  0  0  0
    5  1.9096193205295564e+06   2  0  1  2  0  0  0
    5 -1.9563727424137664e+08   1  1  1  2  0  0  0
    5 -2.5011148022215595e+09   0  2  1  2  0  0  0
    5 -6.8027102927660011e+06   0  0  3  2  0  0  0
    5 -3.8839713571297694e+06   2  0  0  3  0  0  0
    5  9.1557541140621066e+07   1  1  0  3  0  0  0
    5  5.4772913733995247e+08   0  2  0  3  0  0  0
    5  9.0279370202090442e+07   0  0  2  3  0  0  0
    5 -1.5010542736870241e+08   0  0  1  4  0  0  0
    5 -7.5350528454826504e+07   0  0  0  5  0  0  0
    5  3.0059206365313214e+04   3  0  1  0  1  0  0
    5 -5.6095134853762854e+05   2  1  1  0  1  0  0
    5 -1.5291494293506727e+07   1  2  1  0  1  0  0
    5 -1.3270345048150808e+08   0  3  1  0  1  0  0
    5 -4.9858972486505518e+03   1  0  3  0  1  0  0
    5 -1.7908717254955613e+05   0  1  3  0  1  0  0
    5 -2.0026238973756525e+04   3  0  0  1  1  0  0
    5 -1.3432818228909858e+06   2  1  0  1  1  0  0
    5  1.0185615205196574e+07   1  2  0  1  1  0  0
    5 -7.4283514680962086e+07   0  3  0  1  1  0  0
    5  2.0659304785889963e+05   1  0  2  1  1  0  0
    5  9.8978744623061977e+06   0  1  2  1  1  0  0
    5  5.8681084373729897e+05   1  0  1  2  1  0  0
    5 -4.2101049495841950e+07   0  1  1  2  1  0  0
    5  5.2697897109922394e+05   1  0  0  3  1  0  0
    5  8.7712310661580712e+06   0  1  0  3  1  0  0
    5 -1.2647169686651181e+04   2  0  1  0  2  0  0
    5  1.5007481457224331e+05   1  1  1  0  2  0  0
    5  2.1875062657593144e+06   0  2  1  0  2  0  0
    5  2.4163383054081332e+03   0  0  3  0  2  0  0
    5  5.8017501001705787e+03   2  0  0  1  2  0  0
    5 -6.5050790404512640e+05   1  1  0  1  2  0  0
    5  5.8550817863991857e+06   0  2  0  1  2  0  0
    5 -2.0158028113237036e+04   0  0  2  1  2  0  0
    5  5.4237136457446776e+05   0  0  1  2  2  0  0
    5 -4.9926523019928252e+05   0  0  0  3  2  0  0
    5  5.2606556125069765e+03   1  0  1  0  3  0  0
    5  7.1473200738257437e+03   0  1  1  0  3  0  0
    5 -1.3390098570935297e+03   1  0  0  1  3  0  0
    5 -1.3870814624596160e+05   0  1  0  1  3  0  0
    5 -2.0702007037767203e+02   0  0  1  0  4  0  0
    5  9.2472938797733605e+01   0  0  0  1  4  0  0
    6 -3.4689802616053727e+05   5  0  1  0  0  0  0
    6  2.5131329588938020e+07   4  1  1  0  0  0  0
    6  6.7034265491628408e+07   3  2  1  0  0  0  0
    6  1.5291338829512398e+09   2  3  1  0  0  0  0
    6 -3.1744753289829262e+10   1  4  1  0  0  0  0
    6  6.0715877096855713e+11   0  5  1  0  0  0  0
    6  5.0363574995567556e+05   3  0  3  0  0  0  0
    6  2.4299655421844375e+08   2  1  3  0  0  0  0
    6 -1.9230625823705816e+08   1  2  3  0  0  0  0
    6 -7.9289236071264839e+09   0  3  3  0  0  0  0
    6  2.3926712987117795e+06   1  0  5  0  0  0  0
    6  2.4610560932992652e+07   0  1  5  0  0  0  0
    6  1.0377716208208250e+06   5  0  0  1  0  0  0
    6  1.0745908396613634e+08   4  1  0  1  0  0  0
    6  2.1833237223839951e+08   3  2  0  1  0  0  0
    6  4.5257916976424194e+10   2  3  0  1  0  0  0
    6  1.6281877279468945e+11   1  4  0  1  0  0  0
    6  5.1415104269018643e+12   0  5  0  1  0  0  0
    6 -9.5009944644410759e+06   3  0  2  1  0  0  0
    6 -2.1363801229942274e+09   2  1  2  1  0  0  0
    6 -1.6973428367709892e+10   1  2  2  1  0  0  0
    6 -1.0514566124592731e+11   0  3  2  1  0  0  0
    6  6.8573645357373834e+07   1  0  4  1  0  0  0
    6 -1.5314958910503888e+08   0  1  4  1  0  0  0
    6 -1.0693854625782454e+08   3  0  1  2  0  0  0
    6  1.5568438818619747e+09   2  1  1  2  0  0  0
    6  8.0794783643900696e+10   1  2  1  2  0  0  0
    6 -1.3652549930313330e+11   0  3  1  2  0  0  0
    6  3.6367679693963373e+08   1  0  3  2  0  0  0
    6  1.2653020288824368e+09   0  1  3  2  0  0  0
    6 -3.0326727763530254e+07   3  0  0  3  0  0  0
    6  1.3313844905678680e+10   2  1  0  3  0  0  0
    6 -1.5411428790640796e+11   1  2  0  3  0  0  0
    6  3.4490194715972412e+11   0  3  0  3  0  0  0
    6 -2.6247972193355026e+09   1  0  2  3  0  0  0
    6 -1.0590141222106427e+11   0  1  2  3  0  0  0
    6 -3.4566373232668629e+09   1  0  1  4  0  0  0
    6  1.5651343891314771e+11   0  1  1  4  0  0  0
    6 -3.0418400403501587e+09   1  0  0  5  0  0  0
    6  3.6849919621411743e+10   0  1  0  5  0  0  0
    6  2.6970353830088477e+05   4  0  1  0  1  0  0
    6 -4.7030917732611774e+06   3  1  1  0  1  0  0
    6  5.3415295604425287e+08   2  2  1  0  1  0  0
    6  7.3351040074916496e+09   1  3  1  0  1  0  0
    6  5.6065043665904465e+10   0  4  1  0  1  0  0
    6 -1.4649755486673755e+06   2  0  3  0  1  0  0
    6  1.5980000259249166e+07   1  1  3  0  1  0  0
    6 -3.6883141616016316e+08   0  2  3  0  1  0  0
    6  3.2777387822918419e+05   0  0  5  0  1  0  0
    6  3.8853597158880392e+05   4  0  0  1  1  0  0
    6  1.0069118408942518e+08   3  1  0  1  1  0  0
    6 -5.4717068800768518e+08   2  2  0  1  1  0  0
    6 -1.0448538033890137e+10   1  3  0  1  1  0  0
    6 -2.1693158048206335e+11   0  4  0  1  1  0  0
    6  2.0935654777173121e+06   2  0  2  1  1  0  0
    6 -7.5036380228587627e+08   1  1  2  1  1  0  0
    6 -8.2340705291789360e+09   0  2  2  1  1  0  0
    6  1.0135244483548827e+07   0  0  4  1  1  0  0
    6 -2.3462675397623405e+07   2  0  1  2  1  0  0
    6  4.7774312766864347e+08   1  1  1  2  1  0  0
    6  1.3872384622937866e+10   0  2  1  2  1  0  0
    6  3.4970635945781246e+07   0  0  3  2  1  0  0
    6  5.8045969847724408e+07   2  0  0  3  1  0  0
    6  2.4608572474591761e+09   1  1  0  3  1  0  0
    6 -2.0243772381872993e+10   0  2  0  3  1  0  0
    6 -7.5675005762487817e+08   0  0  2  3  1  0  0
    6  1.7505181674234915e+08   0  0  1  4  1  0  0
