
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    5  1.9905860112047062e+05   3  0  0  1  1  0  0
    5 -5.0886765515181152e+06   2  1  0  1  1  0  0
    5  4.8673681994200654e+07   1  2  0  1  1  0  0
    5 -3.7135587337035241e+09   0  3  0  1  1  0  0
    5 -8.9732693425927137e+04   1  0  2  1  1  0  0
    5  1.4924582953385949e+07   0  1  2  1  1  0  0
    5 -1.0835511990836868e+06   1  0  1  2  1  0  0
    5 -1.4430084633536795e+08   0  1  1  2  1  0  0
    5  1.8326808351723507e+07   1  0  0  3  1  0  0
    5  8.4351504950338751e+07   0  1  0  3  1  0  0
    5 -4.2427896108299472e+04   2  0  1  0  2  0  0
    5  9.9188767499657976e+05   1  1  1  0  2  0  0
    5 -3.4361748790962268e+06   0  2  1  0  2  0  0
    5  1.4772378054302471e+04   0  0  3  0  2  0  0
    5  3.5074192601714167e+03   2  0  0  1  2  0  0
    5  3.7932867696128329e+06   1  1  0  1  2  0  0
    5  1.5042590180288109e+08   0  2  0  1  2  0  0
    5  5.5646880317538488e+05   0  0  2  1  2  0  0
    5  1.0650586832447834e+06   0  0  1  2  2  0  0
    5  3.0244452314773975e+06   0  0  0  3  2  0  0
    5  2.6403647694094434e+03   1  0  1  0  3  0  0
    5 -3.7762657599696788e+04   0  1  1  0  3  0  0
    5 -3.9746964383636441e+03   1  0  0  1  3  0  0
    5 -2.7608829640171514e+06   0  1  0  1  3  0  0
    5  6.0002799894275449e+02   0  0  1  0  4  0  0
    5  1.0573999581216516e+04   0  0  0  1  4  0  0
    6 -4.8818415400544251e+05   5  0  1  0  0  0  0
    6  8.2146640004581079e+07   4  1  1  0  0  0  0
    6  2.4688537306371007e+09   3  2  1  0  0  0  0
    6  6.8724896605663595e+09   2  3  1  0  0  0  0
    6 -7.8368272741199585e+10   1  4  1  0  0  0  0
    6 -5.4703867979365088e+12   0  5  1  0  0  0  0
    6  1.7294408776631631e+07   3  0  3  0  0  0  0
    6  3.7819021285038924e+08   2  1  3  0  0  0  0
    6 -7.3088046392915142e+08   1  2  3  0  0  0  0
    6 -2.8073024968063408e+10   0  3  3  0  0  0  0
    6  3.0410597985823888e+07   1  0  5  0  0  0  0
    6 -1.6273142693257841e+08   0  1  5  0  0  0  0
    6  1.9212905834395997e+07   5  0  0  1  0  0  0
    6  3.4589427059098119e+08   4  1  0  1  0  0  0
    6 -9.7046712670191574e+09   3  2  0  1  0  0  0
    6 -2.0250907885474060e+10   2  3  0  1  0  0  0
    6 -1.7793924764788547e+12   1  4  0  1  0  0  0
    6  1.6801322204701943e+13   0  5  0  1  0  0  0
    6 -2.2941754855713546e+07   3  0  2  1  0  0  0
    6 -2.5225261589492321e+09   2  1  2  1  0  0  0
    6 -9.6188602018729706e+10   1  2  2  1  0  0  0
    6  2.0831123148554239e+11   0  3  2  1  0  0  0
    6 -4.1740582775773615e+08   1  0  4  1  0  0  0
    6  3.1832226957304811e+09   0  1  4  1  0  0  0
    6  9.3109261429653072e+08   3  0  1  2  0  0  0
    6  4.6593754809209042e+09   2  1  1  2  0  0  0
    6  4.6423417469436145e+11   1  2  1  2  0  0  0
    6  4.8871851983793389e+12   0  3  1  2  0  0  0
    6  1.5998159428513510e+09   1  0  3  2  0  0  0
    6  5.0592198174000092e+10   0  1  3  2  0  0  0
    6  3.5327287756098688e+08   3  0  0  3  0  0  0
    6 -1.9822105679100113e+09   2  1  0  3  0  0  0
    6 -1.2136849076538572e+12   1  2  0  3  0  0  0
    6 -9.0994557836275918e+12   0  3  0  3  0  0  0
    6 -1.2644510671838226e+10   1  0  2  3  0  0  0
    6 -5.1921368918431458e+11   0  1  2  3  0  0  0
    6  4.9503020250254326e+10   1  0  1  4  0  0  0
    6  7.0628457954115076e+11   0  1  1  4  0  0  0
    6 -1.9598711327741821e+10   1  0  0  5  0  0  0
    6  1.8123849849403403e+11   0  1  0  5  0  0  0
    6  4.3744083259835970e+06   4  0  1  0  1  0  0
    6  3.1639208448558766e+07   3  1  1  0  1  0  0
    6  2.5809158481975293e+08   2  2  1  0  1  0  0
    6  3.2842929375948826e+10   1  3  1  0  1  0  0
    6  7.6446494499636255e+11   0  4  1  0  1  0  0
    6 -3.3548556570607498e+06   2  0  3  0  1  0  0
    6  3.0868288032176459e+08   1  1  3  0  1  0  0
    6  2.8598844026045008e+09   0  2  3  0  1  0  0
    6  1.0384054637098391e+07   0  0  5  0  1  0  0
    6  1.9405439251817990e+07   4  0  0  1  1  0  0
    6 -4.0540549142868161e+07   3  1  0  1  1  0  0
    6  5.4463203482869225e+09   2  2  0  1  1  0  0
    6 -1.2928735283169556e+11   1  3  0  1  1  0  0
    6 -2.2382514109966113e+12   0  4  0  1  1  0  0
    6  1.2480233106357865e+06   2  0  2  1  1  0  0
    6 -2.5012568335852232e+09   1  1  2  1  1  0  0
    6 -5.4902696270666504e+10   0  2  2  1  1  0  0
    6 -7.5925686062799960e+07   0  0  4  1  1  0  0
    6  1.5363257623756683e+08   2  0  1  2  1  0  0
    6  2.0344613720322175e+09   1  1  1  2  1  0  0
    6  1.7255683799832062e+11   0  2  1  2  1  0  0
    6  3.5228104472654843e+08   0  0  3  2  1  0  0
    6  5.2824666381049293e+08   2  0  0  3  1  0  0
    6 -1.1073390032204670e+10   1  1  0  3  1  0  0
    6 -1.4878335784062805e+10   0  2  0  3  1  0  0
    6 -2.5619171243833055e+09   0  0  2  3  1  0  0
    6  5.0348475356668644e+09   0  0  1  4  1  0  0
    6 -1.0224880009618389e+10   0  0  0  5  1  0  0
    6 -3.4166595360514107e+06   3  0  1  0  2  0  0
    6  7.3025365079648905e+06   2  1  1  0  2  0  0
    6 -6.0521835877363980e+07   1  2  1  0  2  0  0
    6 -2.8966461229992229e+10   0  3  1  0  2  0  0
    6  1.2113336432041721e+06   1  0  3  0  2  0  0
    6 -4.2711889456882931e+07   0  1  3  0  2  0  0
    6 -5.3424226264980379e+06   3  0  0  1  2  0  0
    6 -7.5205612768519461e+07   2  1  0  1  2  0  0
    6  6.0175500280564823e+09   1  2  0  1  2  0  0
    6  9.8702028974747559e+10   0  3  0  1  2  0  0
    6  2.7717642939667441e+06   1  0  2  1  2  0  0
    6  8.9545142663524008e+08   0  1  2  1  2  0  0
    6 -1.0686276198808625e+08   1  0  1  2  2  0  0
    6 -4.4812405417896318e+08   0  1  1  2  2  0  0
    6  1.3442904958792287e+08   1  0  0  3  2  0  0
    6  3.0464157418841519e+09   0  1  0  3  2  0  0
    6  7.9883990463074867e+05   2  0  1  0  3  0  0
    6  4.0265811498902179e+06   1  1  1  0  3  0  0
    6  6.0508238588698363e+08   0  2  1  0  3  0  0
    6 -5.7233304045249010e+04   0  0  3  0  3  0  0
    6  7.0697500255299266e+04   2  0  0  1  3  0  0
    6 -6.8887966529188246e+07   1  1  0  1  3  0  0
    6 -2.7578761301885800e+09   0  2  0  1  3  0  0
    6 -1.1451315732808178e+06   0  0  2  1  3  0  0
    6 -1.1167398306438021e+07   0  0  1  2  3  0  0
    6 -1.3957498202372104e+07   0  0  0  3  3  0  0
    6 -2.5975067469087947e+05   1  0  1  0  4  0  0
    6 -9.0556455792702474e+06   0  1  1  0  4  0  0
    6  9.6000070941224473e+05   1  0  0  1  4  0  0
    6  4.6996221504528850e+07   0  1  0  1  4  0  0
    6  6.1689694307894635e+04   0  0  1  0  5  0  0
    6 -3.2058905225553270e+05   0  0  0  1  5  0  0
    7 -5.2346770824967325e+07   6  0  1  0  0  0  0
    7 -1.0493035350260164e+09   5  1  1  0  0  0  0
    7  3.3091188191755684e+10   4  2  1  0  0  0  0
    7  9.3171783241257593e+11   3  3  1  0  0  0  0
    7  2.1590469295289730e+13   2  4  1  0  0  0  0
    7  1.1676440407383672e+14   1  5  1  0  0  0  0
    7 -3.1249435731043580e+15   0  6  1  0  0  0  0
    7 -3.9649871171146578e+08   4  0  3  0  0  0  0
    7 -2.8593762001636200e+09   3  1  3  0  0  0  0
    7  3.8060394016808426e+10   2  2  3  0  0  0  0
    7 -3.0777168445838965e+11   1  3  3  0  0  0  0
    7 -4.1429614068404867e+13   0  4  3  0  0  0  0
    7 -5.1731637298422599e+08   2  0  5  0  0  0  0
    7 -6.6489492966464157e+09   1  1  5  0  0  0  0
    7 -2.4809585359130139e+11   0  2  5  0  0  0  0
    7 -1.0029001899463772e+09   0  0  7  0  0  0  0
    7 -5.3810001009232968e+07   6  0  0  1  0  0  0
    7  9.8885632403400536e+09   5  1  0  1  0  0  0
    7 -1.5923850282119312e+11   4  2  0  1  0  0  0
    7 -6.0408035287087842e+12   3  3  0  1  0  0  0
    7 -1.8559699917998956e+14   2  4  0  1  0  0  0
    7 -1.5468205505732165e+15   1  5  0  1  0  0  0
    7 -8.5478706473407760e+15   0  6  0  1  0  0  0
    7  1.1505486641161380e+09   4  0  2  1  0  0  0
    7  1.2815484723339508e+11   3  1  2  1  0  0  0
    7  3.9206647548011748e+12   2  2  2  1  0  0  0
    7 -3.5580828115185312e+12   1  3  2  1  0  0  0
    7 -1.6702330046233588e+14   0  4  2  1  0  0  0
    7  1.5040722600081047e+10   2  0  4  1  0  0  0
    7  2.0569226015342279e+11   1  1  4  1  0  0  0
    7 -8.8480341128884827e+11   0  2  4  1  0  0  0
    7 -2.5100992974941063e+08   0  0  6  1  0  0  0
    7  1.3981921242995676e+10   4  0  1  2  0  0  0
    7  1.9249482217992993e+11   3  1  1  2  0  0  0
    7 -4.4989868481246123e+12   2  2  1  2  0  0  0
    7 -8.9588053704404719e+13   1  3  1  2  0  0  0
    7 -1.1386408589208397e+14   0  4  1  2  0  0  0
    7 -1.1783297034257210e+11   2  0  3  2  0  0  0
    7 -1.4015028842076099e+12   1  1  3  2  0  0  0
    7  2.2908226231696062e+13   0  2  3  2  0  0  0
    7  1.3332017449730966e+11   0  0  5  2  0  0  0
    7 -1.4738095287937691e+10   4  0  0  3  0  0  0
    7  9.1393492733510388e+11   3  1  0  3  0  0  0
    7 -4.5543543846676344e+13   2  2  0  3  0  0  0
    7  6.6947206775430500e+13   1  3  0  3  0  0  0
    7 -3.1950458190971565e+15   0  4  0  3  0  0  0
    7  4.8607560155232721e+11   2  0  2  3  0  0  0
    7  1.2537949788131881e+13   1  1  2  3  0  0  0
    7  2.9169116783700569e+14   0  2  2  3  0  0  0
    7  1.5783566362785413e+11   0  0  4  3  0  0  0
    7 -2.0876586918662720e+09   2  0  1  4  0  0  0
    7 -3.1317089006436562e+13   1  1  1  4  0  0  0
    7 -8.0716084668096362e+14   0  2  1  4  0  0  0
    7 -8.1459179118107617e+12   0  0  3  4  0  0  0
    7 -1.3347355927039966e+12   2  0  0  5  0  0  0
    7  7.8342787148340672e+13   1  1  0  5  0  0  0
    7 -3.1266014493146650e+14   0  2  0  5  0  0  0
    7  1.2357967499385725e+13   0  0  2  5  0  0  0
    7 -1.4309598437104367e+13   0  0  1  6  0  0  0
    7 -6.6691282587845791e+12   0  0  0  7  0  0  0
    7  1.5404930008865443e+08   5  0  1  0  1  0  0
    7  4.1783716068968806e+09   4  1  1  0  1  0  0
    7 -5.0325039211634903e+09   3  2  1  0  1  0  0
    7 -2.4653532414933594e+12   2  3  1  0  1  0  0
    7 -1.0250190847123426e+13   1  4  1  0  1  0  0
    7  3.7068588044840000e+14   0  5  1  0  1  0  0
    7  1.8744604250516579e+08   3  0  3  0  1  0  0
    7 -1.5207513661222549e+10   2  1  3  0  1  0  0
    7 -5.7558464869177017e+10   1  2  3  0  1  0  0
    7  3.6999884565737402e+12   0  3  3  0  1  0  0
    7  2.0344575011372149e+07   1  0  5  0  1  0  0
    7  7.9790116715040598e+09   0  1  5  0  1  0  0
    7  4.8569583276160502e+08   5  0  0  1  1  0  0
    7  1.0651721267971535e+09   4  1  0  1  1  0  0
    7 -2.0020646036313095e+11   3  2  0  1  1  0  0
    7  8.3566745056465840e+12   2  3  0  1  1  0  0
    7  9.3151038589417969e+13   1  4  0  1  1  0  0
    7  6.5808348026175650e+14   0  5  0  1  1  0  0
    7  1.5218129768151610e+09   3  0  2  1  1  0  0
    7  2.2192483610643902e+10   2  1  2  1  1  0  0
    7  1.9714535667531958e+12   1  2  2  1  1  0  0
    7  2.3206021196631570e+13   0  3  2  1  1  0  0
    7 -2.8016466867739277e+09   1  0  4  1  1  0  0
    7  2.0847966349190407e+09   0  1  4  1  1  0  0
    7  3.4603303422979782e+10   3  0  1  2  1  0  0
    7 -1.9109204086193158e+11   2  1  1  2  1  0  0
    7 -4.2550350104033721e+12   1  2  1  2  1  0  0
    7 -1.2971619214439173e+14   0  3  1  2  1  0  0
    7 -2.3065264727327377e+10   1  0  3  2  1  0  0
    7 -1.0889434288645334e+12   0  1  3  2  1  0  0
    7  5.9397699818327484e+09   3  0  0  3  1  0  0
    7 -1.3889810472313782e+11   2  1  0  3  1  0  0
    7 -8.2291463531453145e+12   1  2  0  3  1  0  0
    7  3.1560246725925375e+14   0  3  0  3  1  0  0
    7  1.5963659490694809e+10   1  0  2  3  1  0  0
    7  5.1131536376088164e+12   0  1  2  3  1  0  0
    7  3.1137292045812897e+11   1  0  1  4  1  0  0
    7 -8.9923007947150078e+12   0  1  1  4  1  0  0
    7 -8.0127464624462354e+11   1  0  0  5  1  0  0
    7  9.0581252028551387e+12   0  1  0  5  1  0  0
    7 -1.0294939535998337e+08   4  0  1  0  2  0  0
    7 -2.2717246336224689e+09   3  1  1  0  2  0  0
    7  1.3150167783790583e+10   2  2  1  0  2  0  0
    7 -2.1875851971840625e+11   1  3  1  0  2  0  0
    7 -2.7582650807800141e+13   0  4  1  0  2  0  0
    7 -5.6564880365353003e+07   2  0  3  0  2  0  0
    7 -5.2817729165992856e+08   1  1  3  0  2  0  0
    7 -1.2825105208474014e+11   0  2  3  0  2  0  0
    7 -1.4189634519150382e+08   0  0  5  0  2  0  0
    7  5.1156760448428392e+07   4  0  0  1  2  0  0
    7 -1.3203922604148485e+10   3  1  0  1  2  0  0
    7  1.1075861072849126e+11   2  2  0  1  2  0  0
    7 -2.3964060433775322e+12   1  3  0  1  2  0  0
    7  1.5881320427431855e+13   0  4  0  1  2  0  0
    7 -1.0111606348229470e+09   2  0  2  1  2  0  0
    7  7.6521325417065659e+09   1  1  2  1  2  0  0
    7 -1.5395155187357611e+11   0  2  2  1  2  0  0
    7  5.9968537450004339e+07   0  0  4  1  2  0  0
    7 -9.9310926899234180e+09   2  0  1  2  2  0  0
    7  1.7463577136681671e+09   1  1  1  2  2  0  0
    7  2.4594196292807949e+12   0  2  1  2  2  0  0
    7  7.7192983377629433e+09   0  0  3  2  2  0  0
    7  6.4012805425663795e+09   2  0  0  3  2  0  0
    7 -3.7292348673217328e+11   1  1  0  3  2  0  0
    7 -2.4448177574116738e+12   0  2  0  3  2  0  0
    7 -3.0640900647754059e+10   0  0  2  3  2  0  0
    7  2.1521282271399475e+10   0  0  1  4  2  0  0
    7  8.1463874335449387e+10   0  0  0  5  2  0  0
    7  5.1735612699497417e+07   3  0  1  0  3  0  0
    7  1.0221150859829979e+09   2  1  1  0  3  0  0
    7  2.4491006995729588e+10   1  2  1  0  3  0  0
    7  9.8609352902341797e+11   0  3  1  0  3  0  0
    7  4.5465601660354197e+07   1  0  3  0  3  0  0
    7  2.1415286602800851e+09   0  1  3  0  3  0  0
    7 -4.2168706518506229e+07   3  0  0  1  3  0  0
    7 -1.4383479146557207e+09   2  1  0  1  3  0  0
    7 -8.7467354181768723e+10   1  2  0  1  3  0  0
    7 -1.4682632298741472e+12   0  3  0  1  3  0  0
    7 -1.9854306783307633e+08   1  0  2  1  3  0  0
    7 -7.5177443627435055e+09   0  1  2  1  3  0  0
    7  2.6075587984175639e+09   1  0  1  2  3  0  0
    7  3.2917281301551163e+10   0  1  1  2  3  0  0
    7 -2.7000337168866649e+09   1  0  0  3  3  0  0
    7 -5.4602457328364685e+10   0  1  0  3  3  0  0
    7 -1.9935835142466567e+07   2  0  1  0  4  0  0
    7 -5.6888302489419079e+08   1  1  1  0  4  0  0
    7 -1.8685935600840271e+10   0  2  1  0  4  0  0
    7 -1.2269617076028628e+07   0  0  3  0  4  0  0
    7  4.5966310277610749e+07   2  0  0  1  4  0  0
    7  2.1291799651714420e+09   1  1  0  1  4  0  0
    7  3.8258122043984070e+10   0  2  0  1  4  0  0
    7  1.9288172450360939e+07   0  0  2  1  4  0  0
    7 -1.3748771041237813e+08   0  0  1  2  4  0  0
    7  7.9960133733205259e+08   0  0  0  3  4  0  0
    7  7.0187563607126083e+06   1  0  1  0  5  0  0
    7  2.1689352042452234e+08   0  1  1  0  5  0  0
    7 -2.1812920513428733e+07   1  0  0  1  5  0  0
    7 -5.5907162946495843e+08   0  1  0  1  5  0  0
    7 -1.3586306368857434e+06   0  0  1  0  6  0  0
    7  4.1520405639186455e+06   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48022
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3980162997396361e-01   0  0  1  0  0  0  0
    1  8.9386057384569717e-01   0  0  0  1  0  0  0
    2  2.8769664017529477e+00   1  0  1  0  0  0  0
    2  7.3136541773313866e+01   0  1  1  0  0  0  0
    2  6.7119409911772685e+00   1  0  0  1  0  0  0
    2 -4.2206632812058871e+02   0  1  0  1  0  0  0
    2  4.4360220061715311e-01   0  0  1  0  1  0  0
    2  2.9407498376355137e+00   0  0  0  1  1  0  0
    3 -1.0204067562976635e+02   2  0  1  0  0  0  0
    3 -3.8344651965892581e+03   1  1  1  0  0  0  0
    3 -1.0277931147432050e+03   0  2  1  0  0  0  0
    3 -1.4354560897035290e+02   0  0  3  0  0  0  0
    3  2.1468869024081687e+02   2  0  0  1  0  0  0
    3 -1.0764516326285739e+03   1  1  0  1  0  0  0
    3  1.3692854033523332e+05   0  2  0  1  0  0  0
    3  2.3018864107425179e+02   0  0  2  1  0  0  0
    3 -6.9387941206113046e+03   0  0  1  2  0  0  0
    3  4.8315698626723752e+03   0  0  0  3  0  0  0
    3 -1.6891145592038569e+01   1  0  1  0  1  0  0
    3 -9.2487610722424392e+02   0  1  1  0  1  0  0
    3  1.0883627265068604e+02   1  0  0  1  1  0  0
    3  8.7247243972735623e+02   0  1  0  1  1  0  0
    3  1.2060011617313393e+01   0  0  1  0  2  0  0
    3 -4.1458254855142833e+01   0  0  0  1  2  0  0
    4  1.9850637735237528e+03   3  0  1  0  0  0  0
    4  4.1495566939034936e+04   2  1  1  0  0  0  0
    4  6.7352900955713191e+05   1  2  1  0  0  0  0
    4  7.5889340393442456e+06   0  3  1  0  0  0  0
    4  1.6753000272446316e+03   1  0  3  0  0  0  0
    4  1.8250988759574971e+04   0  1  3  0  0  0  0
    4  7.8102578183652495e+03   3  0  0  1  0  0  0
    4 -6.3256927937227534e+04   2  1  0  1  0  0  0
    4 -2.1470145496983766e+06   1  2  0  1  0  0  0
    4 -1.5100457526478708e+07   0  3  0  1  0  0  0
    4 -8.4780697951198774e+04   1  0  2  1  0  0  0
    4 -1.0069140085939879e+06   0  1  2  1  0  0  0
    4  2.3219393633740972e+05   1  0  1  2  0  0  0
    4  7.4759232715423442e+06   0  1  1  2  0  0  0
    4  2.5875946973506012e+05   1  0  0  3  0  0  0
    4 -3.4421028701533824e+06   0  1  0  3  0  0  0
    4 -3.0647525299588256e+02   2  0  1  0  1  0  0
    4  2.2399793068543098e+04   1  1  1  0  1  0  0
    4  4.4307452931185253e+01   0  2  1  0  1  0  0
    4  1.1884061201859038e+03   0  0  3  0  1  0  0
    4  4.9389431520805147e+03   2  0  0  1  1  0  0
    4 -5.4176616711410083e+04   1  1  0  1  1  0  0
    4 -8.7436119039614126e+05   0  2  0  1  1  0  0
    4 -1.2660248605034783e+04   0  0  2  1  1  0  0
    4  3.8272761062177298e+04   0  0  1  2  1  0  0
    4  8.8421388430022984e+04   0  0  0  3  1  0  0
    4  1.2114483985861398e+02   1  0  1  0  2  0  0
    4  5.8341047500138966e+03   0  1  1  0  2  0  0
    4 -3.9469400649146701e+02   1  0  0  1  2  0  0
    4  2.2393282485027274e+04   0  1  0  1  2  0  0
    4 -1.3198827680984590e+02   0  0  1  0  3  0  0
    4  1.5334763720598988e+02   0  0  0  1  3  0  0
    5  5.8751258735177616e+03   4  0  1  0  0  0  0
    5 -1.0842219714226136e+06   3  1  1  0  0  0  0
    5 -2.4563656393589817e+07   2  2  1  0  0  0  0
    5 -2.8396290940804189e+08   1  3  1  0  0  0  0
    5 -5.3315631195393085e+07   0  4  1  0  0  0  0
    5 -1.0613386457160837e+05   2  0  3  0  0  0  0
    5 -3.8313641198081495e+06   1  1  3  0  0  0  0
    5  1.3974346311543621e+06   0  2  3  0  0  0  0
    5 -2.2437171456746664e+05   0  0  5  0  0  0  0
    5  1.9478728727814800e+04   4  0  0  1  0  0  0
    5 -2.9865666664411612e+06   3  1  0  1  0  0  0
    5 -7.7902647832632065e+07   2  2  0  1  0  0  0
    5  8.5218537650061476e+08   1  3  0  1  0  0  0
    5  4.1735699596382046e+09   0  4  0  1  0  0  0
    5  2.1465999957767883e+06   2  0  2  1  0  0  0
    5  4.7357325814214587e+07   1  1  2  1  0  0  0
    5  1.8738896034037417e+08   0  2  2  1  0  0  0
    5  4.0773156396554038e+05   0  0  4  1  0  0  0
    5 -9.7493063734762557e+05   2  0  1  2  0  0  0
    5 -2.9587910751804221e+08   1  1  1  2  0  0  0
    5 -5.1922838320335121e+09   0  2  1  2  0  0  0
    5 -1.9119318550582223e+07   0  0  3  2  0  0  0
    5 -1.2650020528329723e+06   2  0  0  3  0  0  0
    5  9.7538042542253137e+07   1  1  0  3  0  0  0
    5  1.0109685768997440e+09   0  2  0  3  0  0  0
    5  1.0081566516189593e+08   0  0  2  3  0  0  0
    5 -1.8943843286902630e+08   0  0  1  4  0  0  0
    5 -9.6442677786529332e+07   0  0  0  5  0  0  0
    5  3.8637757309491615e+04   3  0  1  0  1  0  0
    5 -8.2292755765846698e+05   2  1  1  0  1  0  0
    5 -1.6151726566370912e+07   1  2  1  0  1  0  0
    5 -1.7442205820657372e+08   0  3  1  0  1  0  0
    5 -9.3304903362555051e+03   1  0  3  0  1  0  0
    5 -7.0129692792709300e+05   0  1  3  0  1  0  0
    5 -1.1147819673620106e+04   3  0  0  1  1  0  0
    5 -2.3014922733428581e+06   2  1  0  1  1  0  0
    5  1.4112219507640451e+07   1  2  0  1  1  0  0
    5 -1.0636179160868359e+08   0  3  0  1  1  0  0
    5 -7.0977639035824686e+03   1  0  2  1  1  0  0
    5  1.5039556433064163e+07   0  1  2  1  1  0  0
    5  1.2131905896723324e+06   1  0  1  2  1  0  0
    5 -6.7355561521822557e+07   0  1  1  2  1  0  0
    5  2.8381088934197184e+06   1  0  0  3  1  0  0
    5 -1.1668905797626905e+07   0  1  0  3  1  0  0
    5 -1.2813363610199776e+04   2  0  1  0  2  0  0
    5  2.5530802967692231e+05   1  1  1  0  2  0  0
    5  3.1105497817268874e+06   0  2  1  0  2  0  0
    5  6.7250146911168395e+02   0  0  3  0  2  0  0
    5  2.0182206866192355e+04   2  0  0  1  2  0  0
    5 -1.9932017959973775e+05   1  1  0  1  2  0  0
    5  1.1731525646910101e+07   0  2  0  1  2  0  0
    5  3.1859162295027490e+03   0  0  2  1  2  0  0
    5  9.5102260546207847e+05   0  0  1  2  2  0  0
    5 -8.1410322295047715e+05   0  0  0  3  2  0  0
    5  4.5261591225430238e+03   1  0  1  0  3  0  0
    5 -2.3071784248665168e+04   0  1  1  0  3  0  0
    5 -1.0070038902244909e+04   1  0  0  1  3  0  0
    5 -3.8314986603272415e+05   0  1  0  1  3  0  0
    5  2.3326743358699775e+02   0  0  1  0  4  0  0
    5  1.7142364836961551e+03   0  0  0  1  4  0  0
    6 -5.4959414549981011e+05   5  0  1  0  0  0  0
    6  1.8778685660928406e+07   4  1  1  0  0  0  0
    6  5.6538858828031123e+07   3  2  1  0  0  0  0
    6  1.6837379998943326e+09   2  3  1  0  0  0  0
    6 -6.4196367333838417e+10   1  4  1  0  0  0  0
    6 -4.3316638367494141e+10   0  5  1  0  0  0  0
    6  5.4460784142563269e+06   3  0  3  0  0  0  0
    6  2.0917717723533678e+08   2  1  3  0  0  0  0
    6 -2.9359903110935843e+08   1  2  3  0  0  0  0
    6 -3.1994741067096338e+09   0  3  3  0  0  0  0
    6  5.4877293103706148e+06   1  0  5  0  0  0  0
    6 -4.0402594806094199e+07   0  1  5  0  0  0  0
    6  3.9507863226475269e+06   5  0  0  1  0  0  0
    6  1.3459135159367275e+08   4  1  0  1  0  0  0
    6  1.2516556237251034e+09   3  2  0  1  0  0  0
    6  3.5942492893639557e+10   2  3  0  1  0  0  0
    6  1.8216265935774670e+11   1  4  0  1  0  0  0
    6  5.3853240608682695e+12   0  5  0  1  0  0  0
    6 -3.4094673407671005e+07   3  0  2  1  0  0  0
    6 -2.0626618596460819e+09   2  1  2  1  0  0  0
    6 -2.7077983438564758e+10   1  2  2  1  0  0  0
    6 -4.0623341639350708e+10   0  3  2  1  0  0  0
    6 -7.4872397738836706e+06   1  0  4  1  0  0  0
    6 -3.5748151349297333e+08   0  1  4  1  0  0  0
    6 -8.1424723710698009e+07   3  0  1  2  0  0  0
    6  4.2772307163075829e+09   2  1  1  2  0  0  0
    6  6.7227908843637039e+10   1  2  1  2  0  0  0
    6  8.2351917257254224e+11   0  3  1  2  0  0  0
    6  4.4106550990162230e+08   1  0  3  2  0  0  0
    6  3.1971423878269043e+09   0  1  3  2  0  0  0
    6  9.7855913487254262e+07   3  0  0  3  0  0  0
    6  1.0271623942138117e+10   2  1  0  3  0  0  0
    6 -1.0997259171794287e+11   1  2  0  3  0  0  0
    6 -8.5157819889737549e+11   0  3  0  3  0  0  0
    6 -5.1605991458010788e+09   1  0  2  3  0  0  0
    6 -1.7155970638241135e+11   0  1  2  3  0  0  0
    6  1.0121027275422550e+09   1  0  1  4  0  0  0
    6  3.3091188924467505e+11   0  1  1  4  0  0  0
    6 -6.0442951497188740e+09   1  0  0  5  0  0  0
    6 -1.0073832422394958e+10   0  1  0  5  0  0  0
    6  6.8545208071289817e+05   4  0  1  0  1  0  0
    6 -5.2124024206116889e+05   3  1  1  0  1  0  0
    6  4.8746631627447772e+08   2  2  1  0  1  0  0
    6  9.9478485306836090e+09   1  3  1  0  1  0  0
    6  7.6564518931558655e+10   0  4  1  0  1  0  0
    6 -2.7346435067906603e+06   2  0  3  0  1  0  0
    6  7.0496598078601450e+07   1  1  3  0  1  0  0
    6 -4.0617207301311255e+07   0  2  3  0  1  0  0
    6  2.6166033042788710e+06   0  0  5  0  1  0  0
    6  7.4667026054325537e+05   4  0  0  1  1  0  0
    6  1.4424715038048542e+08   3  1  0  1  1  0  0
    6 -4.4858482642596579e+08   2  2  0  1  1  0  0
    6 -1.9126711855021004e+10   1  3  0  1  1  0  0
    6 -5.6609442151009949e+11   0  4  0  1  1  0  0
    6  7.7223487176828347e+06   2  0  2  1  1  0  0
    6 -8.4007372717362738e+08   1  1  2  1  1  0  0
    6 -1.0243590283771845e+10   0  2  2  1  1  0  0
    6  1.3908438843997128e+07   0  0  4  1  1  0  0
    6 -2.2503272636757791e+07   2  0  1  2  1  0  0
    6  5.5641859598277473e+08   1  1  1  2  1  0  0
    6  5.1129650667364288e+10   0  2  1  2  1  0  0
    6  6.8902405531534448e+07   0  0  3  2  1  0  0
    6  1.3686042703692621e+08   2  0  0  3  1  0  0
    6  4.0856735473071594e+09   1  1  0  3  1  0  0
    6 -5.4812347118964737e+10   0  2  0  3  1  0  0
    6 -7.4367657749869037e+08   0  0  2  3  1  0  0
