
tpsa, NO = 8, NV = 7, INA = 48019
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    6 -2.6167096394514376e+06   2  1  1  0  2  0  0
    6 -2.4061559718048807e+07   1  2  1  0  2  0  0
    6 -1.1892792987182515e+09   0  3  1  0  2  0  0
    6  2.1501959492016493e+05   1  0  3  0  2  0  0
    6  6.3102515252513327e+06   0  1  3  0  2  0  0
    6  7.4215564119388792e+05   3  0  0  1  2  0  0
    6 -2.6810774138066560e+07   2  1  0  1  2  0  0
    6  8.3859808657438517e+08   1  2  0  1  2  0  0
    6  7.9688078538907061e+09   0  3  0  1  2  0  0
    6  1.3127726566167236e+06   1  0  2  1  2  0  0
    6  1.1138238041328058e+08   0  1  2  1  2  0  0
    6 -3.1724106741605029e+07   1  0  1  2  2  0  0
    6 -2.5559967864244664e+08   0  1  1  2  2  0  0
    6  3.2329063580798432e+07   1  0  0  3  2  0  0
    6  1.2260201437808371e+08   0  1  0  3  2  0  0
    6  1.5543331365627638e+05   2  0  1  0  3  0  0
    6 -2.3704367529729214e+06   1  1  1  0  3  0  0
    6 -2.5262740142954588e+07   0  2  1  0  3  0  0
    6 -1.3148003641546730e+05   0  0  3  0  3  0  0
    6 -1.3868600459955109e+05   2  0  0  1  3  0  0
    6  1.2767434650908392e+06   1  1  0  1  3  0  0
    6 -1.5074783140070474e+08   0  2  0  1  3  0  0
    6  1.3456774310720658e+06   0  0  2  1  3  0  0
    6 -6.7449584554889966e+06   0  0  1  2  3  0  0
    6  4.2103678105158797e+06   0  0  0  3  3  0  0
    6 -4.8228273745926534e+04   1  0  1  0  4  0  0
    6  1.8774639897122444e+05   0  1  1  0  4  0  0
    6  5.0800108225799719e+04   1  0  0  1  4  0  0
    6  2.5195155318068773e+06   0  1  0  1  4  0  0
    6  4.5127449292074571e+03   0  0  1  0  5  0  0
    6 -2.1440346602274010e+04   0  0  0  1  5  0  0
    7  1.5664705528118694e+05   6  0  1  0  0  0  0
    7  1.2679916187596685e+08   5  1  1  0  0  0  0
    7  2.3847043471301556e+09   4  2  1  0  0  0  0
    7  3.2641496025206885e+11   3  3  1  0  0  0  0
    7  1.7700000992393840e+12   2  4  1  0  0  0  0
    7 -3.3844617945977328e+13   1  5  1  0  0  0  0
    7 -6.8432832206170550e+14   0  6  1  0  0  0  0
    7 -2.8649687632341553e+07   4  0  3  0  0  0  0
    7 -1.1178454141066429e+10   3  1  3  0  0  0  0
    7  1.4915140448987545e+10   2  2  3  0  0  0  0
    7 -3.8311477970055017e+11   1  3  3  0  0  0  0
    7  5.5065185251481797e+12   0  4  3  0  0  0  0
    7  3.7316863986987889e+08   2  0  5  0  0  0  0
    7 -7.3223275707998734e+09   1  1  5  0  0  0  0
    7 -2.3295656820638870e+10   0  2  5  0  0  0  0
    7 -7.8339619950808853e+07   0  0  7  0  0  0  0
    7 -7.8529620412872024e+06   6  0  0  1  0  0  0
    7 -9.2848626941486359e+08   5  1  0  1  0  0  0
    7 -6.4060773650793747e+10   4  2  0  1  0  0  0
    7 -1.5619062470407305e+12   3  3  0  1  0  0  0
    7 -1.8909771362750625e+13   2  4  0  1  0  0  0
    7 -2.0065830028015019e+14   1  5  0  1  0  0  0
    7  2.1226164342545262e+14   0  6  0  1  0  0  0
    7 -2.1132753358969474e+08   4  0  2  1  0  0  0
    7  5.5852718203022354e+10   3  1  2  1  0  0  0
    7  1.3302627400729048e+12   2  2  2  1  0  0  0
    7  3.9129761414951895e+12   1  3  2  1  0  0  0
    7  6.3262720670306375e+13   0  4  2  1  0  0  0
    7 -3.1089289839734449e+09   2  0  4  1  0  0  0
    7  7.7499273334879852e+10   1  1  4  1  0  0  0
    7 -4.4404791029384711e+11   0  2  4  1  0  0  0
    7 -1.2254624246829534e+09   0  0  6  1  0  0  0
    7  2.7953064413147058e+09   4  0  1  2  0  0  0
    7  9.0393270025241135e+10   3  1  1  2  0  0  0
    7 -4.2383357836795825e+11   2  2  1  2  0  0  0
    7  2.7115190351497621e+13   1  3  1  2  0  0  0
    7  1.7660185811987275e+14   0  4  1  2  0  0  0
    7 -1.6034783539724825e+10   2  0  3  2  0  0  0
    7 -9.9673702672069250e+11   1  1  3  2  0  0  0
    7  4.0735536352733398e+11   0  2  3  2  0  0  0
    7  8.7942951935971088e+09   0  0  5  2  0  0  0
    7 -5.0144084086438036e+09   4  0  0  3  0  0  0
    7 -6.9252605552698975e+10   3  1  0  3  0  0  0
    7 -5.5277323381595889e+12   2  2  0  3  0  0  0
    7  4.9889501149596102e+13   1  3  0  3  0  0  0
    7 -1.6040125681628534e+14   0  4  0  3  0  0  0
    7  2.9060300046632057e+10   2  0  2  3  0  0  0
    7  5.6191493091407549e+12   1  1  2  3  0  0  0
    7  6.2585124317714305e+13   0  2  2  3  0  0  0
    7 -1.1753979768342206e+11   0  0  4  3  0  0  0
    7  1.8966253016622198e+11   2  0  1  4  0  0  0
    7 -1.3757472622963623e+12   1  1  1  4  0  0  0
    7 -1.3752263543786172e+14   0  2  1  4  0  0  0
    7 -9.8528873315078357e+11   0  0  3  4  0  0  0
    7 -3.1287865629595544e+11   2  0  0  5  0  0  0
    7 -3.4516291026583984e+11   1  1  0  5  0  0  0
    7  1.2068202698667238e+14   0  2  0  5  0  0  0
    7  4.3314902578622842e+12   0  0  2  5  0  0  0
    7 -5.1185061752437500e+11   0  0  1  6  0  0  0
    7  4.0090907560970630e+11   0  0  0  7  0  0  0
    7  3.0975916463642851e+07   5  0  1  0  1  0  0
    7  6.0085315937869656e+08   4  1  1  0  1  0  0
    7 -1.5580888505016254e+10   3  2  1  0  1  0  0
    7 -2.0159303806371118e+11   2  3  1  0  1  0  0
    7 -7.6100153433394434e+11   1  4  1  0  1  0  0
    7  2.3576175825641980e+13   0  5  1  0  1  0  0
    7  7.1263625442142054e+07   3  0  3  0  1  0  0
    7 -1.3282809796738775e+09   2  1  3  0  1  0  0
    7  6.4648904066340981e+09   1  2  3  0  1  0  0
    7  2.7294197759753229e+11   0  3  3  0  1  0  0
    7  5.0142634204362594e+07   1  0  5  0  1  0  0
    7 -6.1690393968359160e+08   0  1  5  0  1  0  0
    7 -4.2320245258321449e+07   5  0  0  1  1  0  0
    7  8.2033734273007584e+08   4  1  0  1  1  0  0
    7 -2.5815406323351448e+10   3  2  0  1  1  0  0
    7  1.1957980494094475e+12   2  3  0  1  1  0  0
    7  1.9972535646632812e+10   1  4  0  1  1  0  0
    7 -1.2768736197783875e+13   0  5  0  1  1  0  0
    7  4.2586198791548598e+08   3  0  2  1  1  0  0
    7  1.1726313968401590e+10   2  1  2  1  1  0  0
    7  6.8638720241723193e+11   1  2  2  1  1  0  0
    7  2.1633017246483032e+12   0  3  2  1  1  0  0
    7 -1.1794488702322295e+09   1  0  4  1  1  0  0
    7 -7.3947551690381756e+09   0  1  4  1  1  0  0
    7  5.0950665898306856e+09   3  0  1  2  1  0  0
    7  7.2011988050710037e+10   2  1  1  2  1  0  0
    7 -1.7748988704909995e+12   1  2  1  2  1  0  0
    7 -1.7700600415377930e+13   0  3  1  2  1  0  0
    7 -7.7339885737583256e+09   1  0  3  2  1  0  0
    7 -1.6878631370086615e+11   0  1  3  2  1  0  0
    7 -5.6460778025321732e+09   3  0  0  3  1  0  0
    7  1.0958703457546368e+11   2  1  0  3  1  0  0
    7 -2.9356861342380254e+12   1  2  0  3  1  0  0
    7  2.7414114635864902e+13   0  3  0  3  1  0  0
    7  4.1782599790785275e+09   1  0  2  3  1  0  0
    7  1.2148281770178340e+12   0  1  2  3  1  0  0
    7  1.1804399422468489e+11   1  0  1  4  1  0  0
    7 -1.6032914125360259e+12   0  1  1  4  1  0  0
    7 -1.2171946321883705e+11   1  0  0  5  1  0  0
    7  9.7828538131038281e+11   0  1  0  5  1  0  0
    7 -6.3804939970663842e+06   4  0  1  0  2  0  0
    7 -4.5245038306061059e+07   3  1  1  0  2  0  0
    7  2.4771589178567905e+09   2  2  1  0  2  0  0
    7 -1.0868613947673111e+11   1  3  1  0  2  0  0
    7 -1.7357162933836284e+12   0  4  1  0  2  0  0
    7 -6.7936903357543871e+06   2  0  3  0  2  0  0
    7 -2.6710231090658063e+08   1  1  3  0  2  0  0
    7 -3.3339271580392475e+09   0  2  3  0  2  0  0
    7  2.9987187553675398e+06   0  0  5  0  2  0  0
    7  2.3708931981158793e+07   4  0  0  1  2  0  0
    7 -8.2310984526265144e+08   3  1  0  1  2  0  0
    7 -8.1133167914124403e+09   2  2  0  1  2  0  0
    7  9.7421886530020172e+10   1  3  0  1  2  0  0
    7  5.3018289468892354e+12   0  4  0  1  2  0  0
    7 -3.6070782950642180e+08   2  0  2  1  2  0  0
    7  2.2668120064069653e+08   1  1  2  1  2  0  0
    7 -2.8838638514828346e+10   0  2  2  1  2  0  0
    7 -2.1146376361386657e+07   0  0  4  1  2  0  0
    7 -1.0704908087245371e+09   2  0  1  2  2  0  0
    7  2.4577931095254856e+10   1  1  1  2  2  0  0
    7  4.2102704537576135e+11   0  2  1  2  2  0  0
    7  8.9997242776245093e+08   0  0  3  2  2  0  0
    7  2.3476963607293568e+09   2  0  0  3  2  0  0
    7 -7.9795814949329178e+10   1  1  0  3  2  0  0
    7  1.2630553185201538e+10   0  2  0  3  2  0  0
    7 -1.1640067036600317e+10   0  0  2  3  2  0  0
    7  2.7478855758221779e+10   0  0  1  4  2  0  0
    7 -2.2290648035163422e+09   0  0  0  5  2  0  0
    7  5.2452120296449391e+06   3  0  1  0  3  0  0
    7  5.1343410151462466e+07   2  1  1  0  3  0  0
    7  3.7290852705599174e+09   1  2  1  0  3  0  0
    7  7.5700947973723526e+10   0  3  1  0  3  0  0
    7  9.7321264745811410e+06   1  0  3  0  3  0  0
    7 -6.5692425080698013e+07   0  1  3  0  3  0  0
    7 -1.8707335624253750e+05   3  0  0  1  3  0  0
    7 -3.9532154253319573e+08   2  1  0  1  3  0  0
    7 -6.7889727933337936e+09   1  2  0  1  3  0  0
    7 -2.7077036218776477e+11   0  3  0  1  3  0  0
    7 -7.2037149253134102e+07   1  0  2  1  3  0  0
    7 -1.3671856940954466e+09   0  1  2  1  3  0  0
    7  5.1827986695360351e+08   1  0  1  2  3  0  0
    7  2.9244789199821167e+09   0  1  1  2  3  0  0
    7  6.0348104525266528e+07   1  0  0  3  3  0  0
    7 -1.3411591593236847e+10   0  1  0  3  3  0  0
    7 -1.5340435996032597e+06   2  0  1  0  4  0  0
    7  5.3967755416463315e+05   1  1  1  0  4  0  0
    7 -9.7147984165980244e+08   0  2  1  0  4  0  0
    7  7.3406036302121170e+05   0  0  3  0  4  0  0
    7  3.8775750931637660e+06   2  0  0  1  4  0  0
    7  1.9501020631886560e+08   1  1  0  1  4  0  0
    7  3.8297172162562814e+09   0  2  0  1  4  0  0
    7 -1.3453568660284327e+06   0  0  2  1  4  0  0
    7 -1.4156935491964817e+06   0  0  1  2  4  0  0
    7  4.6617781177616149e+07   0  0  0  3  4  0  0
    7  3.3122059850945958e+05   1  0  1  0  5  0  0
    7  2.0044913145029917e+06   0  1  1  0  5  0  0
    7 -1.5485746826061220e+06   1  0  0  1  5  0  0
    7 -3.6332120960043609e+07   0  1  0  1  5  0  0
    7 -3.8336415285779774e+04   0  0  1  0  6  0  0
    7  2.7413085620799847e+05   0  0  0  1  6  0  0
 -376  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48023
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1  1.0000000000000000e+00   0  0  0  0  1  0  0
   -1  0.0000000000000000e+00   0  0  0  0  0  0  0

tpsa, NO = 8, NV = 7, INA = 48024
------------------------------------------------------------------

   |I|         a                i  i  i  i  i  i  i
                I                1  2  3  4  5  6  7

    1 -1.3111718983958853e-05   1  0  0  0  0  0  0
    1 -1.9510589680682422e-04   0  1  0  0  0  0  0
    1  1.9153246579844515e-02   0  0  0  0  1  0  0
    1  1.0000000000000000e+00   0  0  0  0  0  1  0
    2 -6.1573044967037985e-02   2  0  0  0  0  0  0
    2 -5.5122035555934685e+00   1  1  0  0  0  0  0
    2  7.0151028648314160e+00   0  2  0  0  0  0  0
    2  1.0725611638956950e-01   0  0  2  0  0  0  0
    2  2.1508349400077296e+00   0  0  1  1  0  0  0
    2 -3.9006831163775684e+00   0  0  0  2  0  0  0
    2  2.8981266701669378e-01   1  0  0  0  1  0  0
    2  3.9788824859710630e+00   0  1  0  0  1  0  0
    2 -7.1489447957425846e-03   0  0  0  0  2  0  0
    3 -1.6939648539628624e+00   3  0  0  0  0  0  0
    3  7.3593063178494713e+00   2  1  0  0  0  0  0
    3 -1.2773269063818966e+03   1  2  0  0  0  0  0
    3 -2.5887799885959539e+04   0  3  0  0  0  0  0
    3 -9.7785924042371182e+00   1  0  2  0  0  0  0
    3  5.5317092232799396e+00   0  1  2  0  0  0  0
    3 -5.7045831679436219e+01   1  0  1  1  0  0  0
    3 -5.1642671112057928e+02   0  1  1  1  0  0  0
    3 -1.7367081733823244e+02   1  0  0  2  0  0  0
    3 -5.5575936959200430e+02   0  1  0  2  0  0  0
    3  2.6801617262402440e+00   2  0  0  0  1  0  0
    3 -4.0210581252018123e+01   1  1  0  0  1  0  0
    3  1.2862843199015381e+03   0  2  0  0  1  0  0
    3  2.8653024958892188e+00   0  0  2  0  1  0  0
    3  7.3803084623245496e+01   0  0  1  1  1  0  0
    3  2.7643328320255165e+01   0  0  0  2  1  0  0
    3 -1.2803261245375024e+00   1  0  0  0  2  0  0
    3 -2.9487534445889747e+01   0  1  0  0  2  0  0
    3  2.2995719878467513e-01   0  0  0  0  3  0  0
    4  3.9536594990037671e+01   4  0  0  0  0  0  0
    4  5.9844919884672674e+02   3  1  0  0  0  0  0
    4  4.3575197249598838e+04   2  2  0  0  0  0  0
    4  1.5385606341520983e+06   1  3  0  0  0  0  0
    4  8.2430136936084488e+06   0  4  0  0  0  0  0
    4  2.3224455712544699e+02   2  0  2  0  0  0  0
    4 -3.1941702155731455e+03   1  1  2  0  0  0  0
    4 -6.5851158697044797e+04   0  2  2  0  0  0  0
    4  2.1280219867630339e+02   0  0  4  0  0  0  0
    4 -1.5282549091748756e+03   2  0  1  1  0  0  0
    4 -3.4639978321802868e+04   1  1  1  1  0  0  0
    4 -1.4151308884414602e+06   0  2  1  1  0  0  0
    4 -3.6358499924143348e+03   0  0  3  1  0  0  0
    4 -1.7839515502747656e+03   2  0  0  2  0  0  0
    4  1.6765940290458242e+04   1  1  0  2  0  0  0
    4  8.4223719915112038e+05   0  2  0  2  0  0  0
    4  1.0245205037664129e+04   0  0  2  2  0  0  0
    4  3.4428936140798789e+04   0  0  1  3  0  0  0
    4 -3.3441642676560848e+04   0  0  0  4  0  0  0
    4 -2.5368432312172970e+01   3  0  0  0  1  0  0
    4  1.1560866038612278e+03   2  1  0  0  1  0  0
    4 -4.4845450737336636e+04   1  2  0  0  1  0  0
    4 -5.7585535753143323e+05   0  3  0  0  1  0  0
    4  2.0939937737744017e+01   1  0  2  0  1  0  0
    4  4.0001064754661193e+03   0  1  2  0  1  0  0
    4  1.1144483071861773e+03   1  0  1  1  1  0  0
    4  6.6111453280665974e+03   0  1  1  1  1  0  0
    4  4.5325730923681958e+03   1  0  0  2  1  0  0
    4  3.5780815210545006e+04   0  1  0  2  1  0  0
    4  3.9511334751739319e+01   2  0  0  0  2  0  0
    4 -4.9019796227369488e+02   1  1  0  0  2  0  0
    4  1.9084110844446990e+04   0  2  0  0  2  0  0
    4 -1.8661011201788703e+01   0  0  2  0  2  0  0
    4 -5.1432162712224863e+02   0  0  1  1  2  0  0
    4  3.0740058327853319e+02   0  0  0  2  2  0  0
    4 -9.8685044733246947e+00   1  0  0  0  3  0  0
    4 -7.4823204538938469e+01   0  1  0  0  3  0  0
    4  7.2612152718043643e-01   0  0  0  0  4  0  0
    5  1.9321212831887854e+03   5  0  0  0  0  0  0
    5 -4.2683403293811272e+04   4  1  0  0  0  0  0
    5 -1.3995534043711084e+06   3  2  0  0  0  0  0
    5 -3.5870578550353855e+07   2  3  0  0  0  0  0
    5  2.5156519708452448e+07   1  4  0  0  0  0  0
    5  4.2016476749911470e+09   0  5  0  0  0  0  0
    5 -1.1705781198246794e+04   3  0  2  0  0  0  0
    5 -1.5657986714878731e+04   2  1  2  0  0  0  0
    5  4.8350695321354838e+06   1  2  2  0  0  0  0
    5  3.0964914226123370e+07   0  3  2  0  0  0  0
    5 -2.4194607133876445e+04   1  0  4  0  0  0  0
    5 -8.9837145508961257e+04   0  1  4  0  0  0  0
    5 -3.4353949348275739e+04   3  0  1  1  0  0  0
    5  1.6122063513710245e+06   2  1  1  1  0  0  0
    5  6.0576492571176112e+07   1  2  1  1  0  0  0
    5  7.2806069353934145e+08   0  3  1  1  0  0  0
    5  1.3662042143803090e+05   1  0  3  1  0  0  0
    5 -3.1678764753744844e+05   0  1  3  1  0  0  0
    5 -1.4440074516304943e+05   3  0  0  2  0  0  0
    5 -3.9531192379215644e+06   2  1  0  2  0  0  0
    5 -2.2397189282916680e+07   1  2  0  2  0  0  0
    5 -2.1683174066212821e+08   0  3  0  2  0  0  0
    5 -6.6071569221278396e+05   1  0  2  2  0  0  0
    5 -3.2935476323462315e+07   0  1  2  2  0  0  0
    5 -4.2708981836498703e+05   1  0  1  3  0  0  0
    5  5.5981798909943081e+07   0  1  1  3  0  0  0
    5 -4.6286258177036177e+06   1  0  0  4  0  0  0
    5 -1.3140472822591446e+07   0  1  0  4  0  0  0
    5 -5.7760457268183827e+03   4  0  0  0  1  0  0
    5  5.3067095603418515e+04   3  1  0  0  1  0  0
    5  1.7239347773123782e+06   2  2  0  0  1  0  0
    5 -1.8540741059223015e+07   1  3  0  0  1  0  0
    5 -6.1950997406748188e+08   0  4  0  0  1  0  0
    5  7.6763263845633010e+03   2  0  2  0  1  0  0
    5 -3.1598621416018525e+05   1  1  2  0  1  0  0
    5 -3.6667811997248693e+06   0  2  2  0  1  0  0
    5 -9.4732015979528296e+02   0  0  4  0  1  0  0
    5  3.7015420415075387e+04   2  0  1  1  1  0  0
    5  1.1464043507774402e+06   1  1  1  1  1  0  0
    5 -1.2884544671578392e+07   0  2  1  1  1  0  0
    5  1.3427853984011919e+04   0  0  3  1  1  0  0
    5  2.2668109377869590e+04   2  0  0  2  1  0  0
    5  2.1137767224072251e+06   1  1  0  2  1  0  0
    5 -3.9975014062848508e+07   0  2  0  2  1  0  0
    5  3.7249177787534121e+04   0  0  2  2  1  0  0
    5  1.4731980204758509e+06   0  0  1  3  1  0  0
    5 -1.2096989807113232e+06   0  0  0  4  1  0  0
    5  4.9013355445125153e+03   3  0  0  0  2  0  0
    5 -2.9539178450883548e+04   2  1  0  0  2  0  0
    5  5.6585341160570073e+05   1  2  0  0  2  0  0
    5  2.7869204535540517e+07   0  3  0  0  2  0  0
    5 -1.0179065721705175e+03   1  0  2  0  2  0  0
    5  6.5842508927821764e+04   0  1  2  0  2  0  0
    5  1.6266912751796376e+03   1  0  1  1  2  0  0
    5  1.3834751061185481e+05   0  1  1  1  2  0  0
    5  1.0461776424290182e+05   1  0  0  2  2  0  0
    5 -7.2867090106905194e+05   0  1  0  2  2  0  0
    5 -1.4632641706622464e+03   2  0  0  0  3  0  0
    5 -1.2592178256059900e+04   1  1  0  0  3  0  0
    5 -6.6675956350747554e+05   0  2  0  0  3  0  0
    5 -1.1154023049747431e+02   0  0  2  0  3  0  0
    5 -5.5119111337144693e+02   0  0  1  1  3  0  0
    5 -8.5907886787713032e+03   0  0  0  2  3  0  0
    5  3.8252884391621933e+02   1  0  0  0  4  0  0
    5  8.4622841107148233e+03   0  1  0  0  4  0  0
    5 -6.0035992335975912e+01   0  0  0  0  5  0  0
    6  1.3051844696886622e+05   6  0  0  0  0  0  0
    6  8.2276953391612833e+05   5  1  0  0  0  0  0
    6 -2.2407849323112783e+06   4  2  0  0  0  0  0
    6 -1.9274211417291650e+08   3  3  0  0  0  0  0
    6 -3.2666338317924244e+10   2  4  0  0  0  0  0
    6 -1.7519327991397406e+11   1  5  0  0  0  0  0
    6  1.3263868817456497e+12   0  6  0  0  0  0  0
    6  1.0755983602188525e+05   4  0  2  0  0  0  0
    6 -1.6551861007499974e+05   3  1  2  0  0  0  0
    6 -2.1813793582788798e+08   2  2  2  0  0  0  0
    6  1.6219564646452620e+09   1  3  2  0  0  0  0
    6  3.2118287801919910e+10   0  4  2  0  0  0  0
    6  8.9198226749848411e+05   2  0  4  0  0  0  0
    6  1.8754136876437694e+07   1  1  4  0  0  0  0
    6  9.7309870413070858e+07   0  2  4  0  0  0  0
    6  3.1132987766023056e+05   0  0  6  0  0  0  0
    6  7.3281983079025708e+05   4  0  1  1  0  0  0
    6 -8.3854400997292370e+07   3  1  1  1  0  0  0
    6 -2.3396213082942610e+09   2  2  1  1  0  0  0
    6 -2.8649317690956642e+10   1  3  1  1  0  0  0
    6  1.3058692925147511e+11   0  4  1  1  0  0  0
    6 -3.9876904576799320e+06   2  0  3  1  0  0  0
    6 -8.4916655662832484e+07   1  1  3  1  0  0  0
    6  2.0734384684455318e+09   0  2  3  1  0  0  0
    6 -1.4704691787809306e+06   0  0  5  1  0  0  0
    6  7.9862584700500537e+06   4  0  0  2  0  0  0
    6 -1.4241323136496803e+08   3  1  0  2  0  0  0
    6 -3.8627602799208369e+09   2  2  0  2  0  0  0
    6  1.0950976501573057e+10   1  3  0  2  0  0  0
    6  1.6892786277079761e+11   0  4  0  2  0  0  0
    6  4.8046438304400779e+06   2  0  2  2  0  0  0
    6  1.4505932868091340e+09   1  1  2  2  0  0  0
    6  2.3144510899400047e+10   0  2  2  2  0  0  0
    6  1.1951237297903467e+06   0  0  4  2  0  0  0
    6 -1.3831917961026374e+08   2  0  1  3  0  0  0
    6 -2.9834105845456228e+09   1  1  1  3  0  0  0
    6 -6.4110507254203598e+10   0  2  1  3  0  0  0
    6 -3.9452644189798617e+08   0  0  3  3  0  0  0
    6 -3.0442518971889544e+07   2  0  0  4  0  0  0
    6  9.7700804552244234e+08   1  1  0  4  0  0  0
    6  1.7462529824136280e+10   0  2  0  4  0  0  0
    6  1.0086777107912562e+09   0  0  2  4  0  0  0
    6 -1.2157323121818142e+09   0  0  1  5  0  0  0
    6  2.0921929594261494e+09   0  0  0  6  0  0  0
    6 -2.4178247211006522e+05   5  0  0  0  1  0  0
    6 -2.1984026912219613e+06   4  1  0  0  1  0  0
    6 -1.1085570257813524e+07   3  2  0  0  1  0  0
    6  1.7582204196457725e+09   2  3  0  0  1  0  0
    6  1.9673852453198860e+10   1  4  0  0  1  0  0
    6 -1.4991713162682739e+11   0  5  0  0  1  0  0
    6  1.4624220456295841e+04   3  0  2  0  1  0  0
    6  1.7025940487519830e+07   2  1  2  0  1  0  0
    6  3.3614749850134090e+07   1  2  2  0  1  0  0
    6 -2.8270803254186010e+09   0  3  2  0  1  0  0
    6 -2.3614194093438913e+05   1  0  4  0  1  0  0
    6 -3.7515799084354369e+06   0  1  4  0  1  0  0
    6 -2.6167689114454966e+06   3  0  1  1  1  0  0
    6  5.3184073511611044e+07   2  1  1  1  1  0  0
    6 -3.5399426054136133e+08   1  2  1  1  1  0  0
    6 -2.5200793318308121e+10   0  3  1  1  1  0  0
    6  8.7894528059427626e+04   1  0  3  1  1  0  0
    6 -1.0293558086976741e+08   0  1  3  1  1  0  0
    6 -1.7933530597226471e+07   3  0  0  2  1  0  0
    6  1.6093355689065114e+08   2  1  0  2  1  0  0
    6  5.0382802258658689e+08   1  2  0  2  1  0  0
    6  6.2853869117309971e+09   0  3  0  2  1  0  0
    6  1.4875748422134375e+07   1  0  2  2  1  0  0
    6  2.4627130424099460e+08   0  1  2  2  1  0  0
    6  1.0042860427265678e+07   1  0  1  3  1  0  0
    6 -8.6147197620677757e+08   0  1  1  3  1  0  0
    6 -2.2015585464426506e+08   1  0  0  4  1  0  0
    6  3.2684935404088287e+09   0  1  0  4  1  0  0
    6  1.6770318202338202e+05   4  0  0  0  2  0  0
    6  1.3293215235353184e+06   3  1  0  0  2  0  0
    6  1.8349454874689225e+05   2  2  0  0  2  0  0
    6 -2.4646927397187847e+08   1  3  0  0  2  0  0
    6  1.4480571811196678e+10   0  4  0  0  2  0  0
    6 -3.8967636381179233e+04   2  0  2  0  2  0  0
    6  9.1545393004380947e+05   1  1  2  0  2  0  0
    6  1.1515187618124478e+08   0  2  2  0  2  0  0
    6  6.8514106577669401e+04   0  0  4  0  2  0  0
    6  1.2066738580300517e+06   2  0  1  1  2  0  0
    6  7.2616801029682416e+05   1  1  1  1  2  0  0
    6  6.6640165102077150e+08   0  2  1  1  2  0  0
    6  4.9943278882478731e+05   0  0  3  1  2  0  0
    6  9.2666107328378540e+06   2  0  0  2  2  0  0
    6 -1.3785899903613109e+07   1  1  0  2  2  0  0
    6  4.7331541829858863e+08   0  2  0  2  2  0  0
    6 -2.0647691393947243e+06   0  0  2  2  2  0  0
    6 -5.7008687173095802e+06   0  0  1  3  2  0  0
    6  3.3834924624350205e+07   0  0  0  4  2  0  0
    6 -6.4538548896711261e+04   3  0  0  0  3  0  0
    6 -9.3583016523237189e+05   2  1  0  0  3  0  0
    6 -1.7727475714416154e+07   1  2  0  0  3  0  0
    6 -5.7731920559141421e+08   0  3  0  0  3  0  0
    6 -2.4116712561721128e+04   1  0  2  0  3  0  0
    6 -2.1177945445509595e+06   0  1  2  0  3  0  0
    6 -2.9409769584995607e+05   1  0  1  1  3  0  0
    6 -1.0171513171199946e+07   0  1  1  1  3  0  0
    6 -2.2689002345659183e+06   1  0  0  2  3  0  0
    6 -1.6709461968445066e+07   0  1  0  2  3  0  0
    6  1.9844371448780701e+04   2  0  0  0  4  0  0
    6  5.7767019600886689e+05   1  1  0  0  4  0  0
    6  1.2506090848422654e+07   0  2  0  0  4  0  0
    6  1.2554776642576393e+04   0  0  2  0  4  0  0
    6  8.6910004479228795e+04   0  0  1  1  4  0  0
    6  2.1958039916224504e+05   0  0  0  2  4  0  0
    6 -5.8523266578253579e+03   1  0  0  0  5  0  0
    6 -1.6212820224001512e+05   0  1  0  0  5  0  0
    6  9.2804286593875156e+02   0  0  0  0  6  0  0
    7  2.8969621528157433e+06   7  0  0  0  0  0  0
    7  6.1304281170163587e+07   6  1  0  0  0  0  0
    7  1.2114013377666252e+09   5  2  0  0  0  0  0
    7  5.0334006730721809e+10   4  3  0  0  0  0  0
    7  1.1206564279474465e+12   3  4  0  0  0  0  0
    7 -1.4858618015547119e+12   2  5  0  0  0  0  0
    7 -1.5811973741852950e+14   1  6  0  0  0  0  0
    7 -2.8461684615221762e+14   0  7  0  0  0  0  0
    7  2.8348555827792110e+06   5  0  2  0  0  0  0
    7 -1.0810589857722504e+08   4  1  2  0  0  0  0
    7  7.3034677723291349e+08   3  2  2  0  0  0  0
    7 -2.8132898701292883e+11   2  3  2  0  0  0  0
    7 -1.9245673085867603e+12   1  4  2  0  0  0  0
    7  6.4937998485560586e+12   0  5  2  0  0  0  0
    7 -2.7557013255940396e+07   3  0  4  0  0  0  0
    7 -1.4461202048396840e+09   2  1  4  0  0  0  0
    7  2.6662617754153991e+09   1  2  4  0  0  0  0
    7  7.9619363896797836e+10   0  3  4  0  0  0  0
    7 -1.4824821254501339e+07   1  0  6  0  0  0  0
    7  2.7822887001332097e+07   0  1  6  0  0  0  0
    7  1.2285696663723601e+08   5  0  1  1  0  0  0
    7  6.6077707280454671e+08   4  1  1  1  0  0  0
    7  2.9033306386045315e+10   3  2  1  1  0  0  0
    7 -2.5526375247970993e+10   2  3  1  1  0  0  0
    7 -7.8477210630325430e+12   1  4  1  1  0  0  0
    7  4.0938743000531758e+13   0  5  1  1  0  0  0
